"member_id","tree_id","full_name","gender","birth_date","death_date","biography","father_member_id","mother_member_id","generation"
"121731","3","邱燕","F","1838-01-27","1898-10-27","平民","121490","121555","28"
"121732","3","邱岩","M","1843-11-18","1932-06-16","平民","121491","121540","28"
"121733","3","邱建华","M","1829-01-24","1877-09-25","平民","121491","121540","28"
"121734","3","邱燕","F","1827-03-14","1827-10-14","平民","121491","121455","28"
"121735","3","邱婷","F","1875-12-13","1882-11-06","平民","121499","121434","28"
"121736","3","邱秀芳","F","1886-02-04","1931-04-07","平民","121499","121434","28"
"121737","3","邱淑英","F","1891-02-24","1950-09-03","平民","121499","121564","28"
"121738","3","邱超","M","1885-06-29","1937-07-24","平民","121501","121497","28"
"121739","3","邱旭","M","1887-08-27","1947-01-03","平民","121501","121497","28"
"121740","3","邱凤英","F","1887-05-23","1963-08-07","平民","121501","121537","28"
"121741","3","邱佳","M","1891-05-11","1965-05-16","平民","121502","121456","28"
"121742","3","邱娟","F","1889-07-11","1975-09-27","平民","121502","121456","28"
"121743","3","邱军","M","1885-05-15","1946-06-11","平民","121502","121534","28"
"121744","3","邱梅","F","1865-04-14","1905-09-10","平民","121504","121449","28"
"121745","3","邱建军","M","1878-01-06","1943-02-05","平民","121504","121449","28"
"121746","3","邱桂芝","F","1870-09-14","1916-08-16","平民","121504","121550","28"
"121747","3","邱志强","M","1837-08-07","1901-12-24","平民","121506","121547","28"
"121748","3","邱桂珍","F","1840-04-21","1894-07-27","平民","121506","121547","28"
"121749","3","邱斌","M","1846-07-21","1894-02-07","平民","121506","121426","28"
"121750","3","邱波","M","1823-01-24","1893-09-27","平民","121507","121462","28"
"121751","3","邱勇","M","1837-01-03","1923-08-22","平民","121507","121462","28"
"121752","3","邱雷","M","1831-03-21","1914-08-23","平民","121507","121480","28"
"121753","3","邱凤兰","F","1846-06-02","1859-09-19","平民","121508","121524","28"
"121754","3","邱利","M","1851-03-29","1895-04-20","平民","121508","121524","28"
"121755","3","邱涛","M","1838-01-02","1899-01-07","平民","121508","121541","28"
"121756","3","邱桂英","F","1839-10-18","1914-09-10","平民","121509","121566","28"
"121757","3","邱欣","F","1840-07-11","1917-08-01","平民","121509","121566","28"
"121758","3","邱利","M","1835-09-26","1914-05-17","平民","121509","121422","28"
"121759","3","邱超","M","1882-10-11","1932-03-12","平民","121512","121414","28"
"121760","3","邱建","M","1866-05-20","1880-01-27","平民","121512","121414","28"
"121761","3","邱柳","F","1886-01-17","1927-04-05","平民","121512","121546","28"
"121762","3","邱刚","M","1907-12-20","1976-03-11","平民","121513","121565","28"
"121763","3","邱俊","M","1886-04-02","1936-09-23","平民","121513","121565","28"
"121764","3","邱莹","F","1901-04-13","1950-09-21","平民","121513","121464","28"
"121765","3","邱秀芳","F","1914-08-12","1976-05-03","平民","121514","121539","28"
"121766","3","邱建平","M","1907-01-16","1959-10-05","平民","121514","121539","28"
"121767","3","邱超","M","1910-01-12","1994-08-17","平民","121514","121479","28"
"121768","3","邱倩","F","1883-01-26","1939-06-01","平民","121515","121451","28"
"121769","3","邱冬梅","F","1903-10-15","1993-05-24","平民","121515","121451","28"
"121770","3","邱佳","M","1903-10-25","1951-08-15","平民","121515","121471","28"
"121771","3","邱秀荣","F","1892-08-02","1941-06-20","平民","121517","121457","28"
"121772","3","邱丹丹","F","1883-08-06","1898-06-05","平民","121517","121457","28"
"121773","3","邱秀英","F","1877-03-31","1890-11-17","平民","121517","121567","28"
"121774","3","邱玉梅","F","1901-08-27","","姻亲·配偶","","","28"
"121775","3","邱秀华","F","1916-08-24","","姻亲·配偶","","","28"
"121776","3","邱娜","F","1919-05-29","","姻亲·配偶","","","28"
"121777","3","邱芳","F","1921-02-03","","姻亲·配偶","","","28"
"121778","3","邱艳","F","1912-03-13","","姻亲·配偶","","","28"
"121779","3","邱秀荣","F","1945-11-23","","姻亲·配偶","","","28"
"121780","3","邱静","F","1898-10-16","","姻亲·配偶","","","28"
"121781","3","邱丽娟","F","1918-07-08","","姻亲·配偶","","","28"
"121782","3","邱丽华","F","1913-03-05","","姻亲·配偶","","","28"
"121783","3","邱玉珍","F","1926-06-05","","姻亲·配偶","","","28"
"121784","3","邱冬梅","F","1919-03-12","","姻亲·配偶","","","28"
"121785","3","邱丽","F","1894-04-11","","姻亲·配偶","","","28"
"121786","3","邱丹丹","F","1879-10-06","","姻亲·配偶","","","28"
"121787","3","邱秀英","F","1905-05-03","","姻亲·配偶","","","28"
"121788","3","邱桂芝","F","1913-01-12","","姻亲·配偶","","","28"
"121789","3","邱秀云","F","1912-06-27","","姻亲·配偶","","","28"
"121790","3","邱颖","F","1886-07-09","","姻亲·配偶","","","28"
"121791","3","邱秀华","F","1888-09-13","","姻亲·配偶","","","28"
"121792","3","邱莹","F","1918-05-16","","姻亲·配偶","","","28"
"121793","3","邱玉兰","F","1917-11-02","","姻亲·配偶","","","28"
"121794","3","邱艳","F","1920-05-06","","姻亲·配偶","","","28"
"121795","3","邱婷","F","1926-09-05","","姻亲·配偶","","","28"
"121796","3","邱淑英","F","1917-08-07","","姻亲·配偶","","","28"
"121797","3","邱玉兰","F","1934-05-19","","姻亲·配偶","","","28"
"121798","3","邱凤英","F","1931-09-22","","姻亲·配偶","","","28"
"121799","3","邱梅","F","1908-02-29","","姻亲·配偶","","","28"
"121800","3","邱莉","F","1923-01-11","","姻亲·配偶","","","28"
"121801","3","邱柳","F","1931-12-14","","姻亲·配偶","","","28"
"121802","3","邱春梅","F","1911-04-24","","姻亲·配偶","","","28"
"121803","3","邱秀兰","F","1915-11-05","","姻亲·配偶","","","28"
"121804","3","邱荣","F","1900-09-08","","姻亲·配偶","","","28"
"121805","3","邱桂花","F","1916-06-21","","姻亲·配偶","","","28"
"121806","3","邱莉","F","1912-02-25","","姻亲·配偶","","","28"
"121807","3","邱倩","F","1917-12-01","","姻亲·配偶","","","28"
"121808","3","邱莹","F","1926-04-10","","姻亲·配偶","","","28"
"121809","3","邱金凤","F","1912-10-17","","姻亲·配偶","","","28"
"121810","3","邱瑜","F","1905-08-03","","姻亲·配偶","","","28"
"121811","3","邱玉梅","F","1904-10-28","","姻亲·配偶","","","28"
"121812","3","邱敏","F","1916-10-03","","姻亲·配偶","","","28"
"121813","3","邱淑英","F","1896-08-06","","姻亲·配偶","","","28"
"121814","3","邱娟","F","1898-06-05","","姻亲·配偶","","","28"
"121815","3","邱玉华","F","1897-10-11","","姻亲·配偶","","","28"
"121816","3","邱琳","F","1892-07-25","","姻亲·配偶","","","28"
"121817","3","邱璐","F","1869-12-26","","姻亲·配偶","","","28"
"121818","3","邱秀珍","F","1867-09-27","","姻亲·配偶","","","28"
"121819","3","邱淑华","F","1851-02-11","","姻亲·配偶","","","28"
"121820","3","邱玉华","F","1857-08-22","","姻亲·配偶","","","28"
"121821","3","邱柳","F","1869-09-10","","姻亲·配偶","","","28"
"121822","3","邱燕","F","1905-04-09","","姻亲·配偶","","","28"
"121823","3","邱娜","F","1893-10-08","","姻亲·配偶","","","28"
"121824","3","邱玲","F","1886-10-27","","姻亲·配偶","","","28"
"121825","3","邱娟","F","1824-02-22","","姻亲·配偶","","","28"
"121826","3","邱秀荣","F","1849-08-12","","姻亲·配偶","","","28"
"121827","3","邱红梅","F","1826-03-11","","姻亲·配偶","","","28"
"121828","3","邱梅","F","1815-12-31","","姻亲·配偶","","","28"
"121829","3","邱洁","F","1827-06-19","","姻亲·配偶","","","28"
"121830","3","邱春梅","F","1883-01-20","","姻亲·配偶","","","28"
"121831","3","邱璐","F","1907-07-26","","姻亲·配偶","","","28"
"121832","3","邱秀云","F","1902-03-24","","姻亲·配偶","","","28"
"121833","3","邱柳","F","1905-11-04","","姻亲·配偶","","","28"
"121834","3","邱玉兰","F","1834-10-28","","姻亲·配偶","","","28"
"121835","3","邱丽娟","F","1847-11-21","","姻亲·配偶","","","28"
"121836","3","邱秀芳","F","1836-09-30","","姻亲·配偶","","","28"
"121837","3","邱淑华","F","1884-05-14","","姻亲·配偶","","","28"
"121838","3","邱秀华","F","1882-06-18","","姻亲·配偶","","","28"
"121839","3","邱丹","F","1894-04-14","","姻亲·配偶","","","28"
"121840","3","邱燕","F","1870-08-17","","姻亲·配偶","","","28"
"121841","3","邱丽","F","1832-08-05","","姻亲·配偶","","","28"
"121842","3","邱雪","F","1839-03-12","","姻亲·配偶","","","28"
"121843","3","邱淑珍","F","1820-05-24","","姻亲·配偶","","","28"
"121844","3","邱慧","F","1833-12-28","","姻亲·配偶","","","28"
"121845","3","邱英","F","1836-03-26","","姻亲·配偶","","","28"
"121846","3","邱桂兰","F","1842-10-15","","姻亲·配偶","","","28"
"121847","3","邱桂珍","F","1843-10-18","","姻亲·配偶","","","28"
"121848","3","邱柳","F","1831-03-10","","姻亲·配偶","","","28"
"121849","3","邱海燕","F","1880-12-08","","姻亲·配偶","","","28"
"121850","3","邱桂芳","F","1860-01-31","","姻亲·配偶","","","28"
"121851","3","邱荣","F","1913-06-10","","姻亲·配偶","","","28"
"121852","3","邱秀华","F","1880-10-10","","姻亲·配偶","","","28"
"121853","3","邱秀云","F","1915-07-25","","姻亲·配偶","","","28"
"121854","3","邱玉华","F","1919-01-08","","姻亲·配偶","","","28"
"121855","3","邱芳","F","1903-03-12","","姻亲·配偶","","","28"
"121856","3","邱磊","M","1915-02-23","","姻亲·配偶","","","28"
"121857","3","邱平","M","1896-03-07","","姻亲·配偶","","","28"
"121858","3","邱明","M","1907-04-15","","姻亲·配偶","","","28"
"121859","3","邱建","M","1926-01-17","","姻亲·配偶","","","28"
"121860","3","邱俊","M","1905-01-04","","姻亲·配偶","","","28"
"121861","3","邱彬","M","1914-07-08","","姻亲·配偶","","","28"
"121862","3","邱志强","M","1932-02-09","","姻亲·配偶","","","28"
"121863","3","邱文","M","1896-05-28","","姻亲·配偶","","","28"
"121864","3","邱鹏","M","1885-04-11","","姻亲·配偶","","","28"
"121865","3","邱林","M","1919-02-21","","姻亲·配偶","","","28"
"121866","3","邱坤","M","1892-02-13","","姻亲·配偶","","","28"
"121867","3","邱亮","M","1910-03-02","","姻亲·配偶","","","28"
"121868","3","邱志强","M","1908-08-12","","姻亲·配偶","","","28"
"121869","3","邱华","M","1918-04-11","","姻亲·配偶","","","28"
"121870","3","邱龙","M","1923-03-27","","姻亲·配偶","","","28"
"121871","3","邱波","M","1921-03-25","","姻亲·配偶","","","28"
"121872","3","邱利","M","1924-02-14","","姻亲·配偶","","","28"
"121873","3","邱飞","M","1893-02-03","","姻亲·配偶","","","28"
"121874","3","邱坤","M","1903-04-13","","姻亲·配偶","","","28"
"121875","3","邱健","M","1903-07-22","","姻亲·配偶","","","28"
"121876","3","邱旭","M","1901-12-04","","姻亲·配偶","","","28"
"121877","3","邱刚","M","1908-01-09","","姻亲·配偶","","","28"
"121878","3","邱建平","M","1934-05-04","","姻亲·配偶","","","28"
"121879","3","邱旭","M","1926-09-13","","姻亲·配偶","","","28"
"121880","3","邱帅","M","1918-12-03","","姻亲·配偶","","","28"
"121881","3","邱建国","M","1902-08-23","","姻亲·配偶","","","28"
"121882","3","邱斌","M","1886-02-12","","姻亲·配偶","","","28"
"121883","3","邱坤","M","1910-04-12","","姻亲·配偶","","","28"
"121884","3","邱鑫","M","1890-04-07","","姻亲·配偶","","","28"
"121885","3","邱华","M","1882-05-18","","姻亲·配偶","","","28"
"121886","3","邱瑞","M","1847-11-29","","姻亲·配偶","","","28"
"121887","3","邱阳","M","1840-07-13","","姻亲·配偶","","","28"
"121888","3","邱利","M","1858-03-04","","姻亲·配偶","","","28"
"121889","3","邱强","M","1852-04-11","","姻亲·配偶","","","28"
"121890","3","邱建平","M","1865-01-04","","姻亲·配偶","","","28"
"121891","3","邱林","M","1862-02-08","","姻亲·配偶","","","28"
"121892","3","邱杰","M","1856-08-20","","姻亲·配偶","","","28"
"121893","3","邱鑫","M","1868-04-13","","姻亲·配偶","","","28"
"121894","3","邱林","M","1877-11-14","","姻亲·配偶","","","28"
"121895","3","邱宁","M","1877-11-19","","姻亲·配偶","","","28"
"121896","3","邱兵","M","1886-07-29","","姻亲·配偶","","","28"
"121897","3","邱俊","M","1887-10-04","","姻亲·配偶","","","28"
"121898","3","邱帆","M","1807-05-22","","姻亲·配偶","","","28"
"121899","3","邱洋","M","1822-05-26","","姻亲·配偶","","","28"
"121900","3","邱杰","M","1837-04-28","","姻亲·配偶","","","28"
"121901","3","邱斌","M","1818-06-15","","姻亲·配偶","","","28"
"121902","3","邱建平","M","1892-05-15","","姻亲·配偶","","","28"
"121903","3","邱彬","M","1852-08-29","","姻亲·配偶","","","28"
"121904","3","邱飞","M","1838-10-11","","姻亲·配偶","","","28"
"121905","3","邱宇","M","1834-09-21","","姻亲·配偶","","","28"
"121906","3","邱雷","M","1884-08-15","","姻亲·配偶","","","28"
"121907","3","邱亮","M","1876-08-29","","姻亲·配偶","","","28"
"121908","3","邱瑞","M","1884-08-21","","姻亲·配偶","","","28"
"121909","3","邱旭","M","1883-01-11","","姻亲·配偶","","","28"
"121910","3","邱宇","M","1887-03-18","","姻亲·配偶","","","28"
"121911","3","邱鑫","M","1858-12-01","","姻亲·配偶","","","28"
"121912","3","邱斌","M","1867-11-16","","姻亲·配偶","","","28"
"121913","3","邱志强","M","1836-07-26","","姻亲·配偶","","","28"
"121914","3","邱志强","M","1836-10-09","","姻亲·配偶","","","28"
"121915","3","邱旭","M","1835-11-01","","姻亲·配偶","","","28"
"121916","3","邱凯","M","1834-10-03","","姻亲·配偶","","","28"
"121917","3","邱宁","M","1887-08-06","","姻亲·配偶","","","28"
"121918","3","邱亮","M","1908-10-21","","姻亲·配偶","","","28"
"121919","3","邱岩","M","1913-05-24","","姻亲·配偶","","","28"
"121920","3","邱勇","M","1881-07-12","","姻亲·配偶","","","28"
"121921","3","邱林","M","1897-10-10","","姻亲·配偶","","","28"
"121922","3","邱旭","M","1888-10-24","","姻亲·配偶","","","28"
"121923","3","邱涛","M","1874-11-18","","姻亲·配偶","","","28"
"121924","3","邱坤","M","1881-07-16","","姻亲·配偶","","","28"
"121925","3","邱帅","M","1946-12-30","","平民","121616","121718","29"
"121926","3","邱帅","M","1956-09-29","2020-10-07","平民","121616","121682","29"
"121927","3","邱璐","F","1948-12-27","1993-03-24","平民","121619","121807","29"
"121928","3","邱玉华","F","1935-04-10","2001-05-25","平民","121621","121801","29"
"121929","3","邱宇","M","1953-04-01","2000-11-23","平民","121621","121620","29"
"121930","3","邱丽丽","F","1937-08-29","2011-07-03","平民","121622","121811","29"
"121931","3","邱畅","F","1954-02-13","","平民","121622","121854","29"
"121932","3","邱建军","M","1956-10-13","2021-04-21","平民","121625","121825","29"
"121933","3","邱柳","F","1972-09-24","","平民","121626","121742","29"
"121934","3","邱建华","M","1944-12-08","1988-02-15","平民","121628","121737","29"
"121935","3","邱华","M","1960-04-03","2005-11-09","平民","121629","121853","29"
"121936","3","邱健","M","1939-11-24","","平民","121630","121790","29"
"121937","3","邱雷","M","1957-05-13","2000-11-07","平民","121632","121777","29"
"121938","3","邱琳","F","1945-08-23","2008-07-11","平民","121633","121774","29"
"121939","3","邱秀华","F","1917-09-25","1977-11-23","平民","121637","121719","29"
