"member_id","tree_id","full_name","gender","birth_date","death_date","biography","father_member_id","mother_member_id","generation"
"150319","7","马兵","M","1963-07-20","2013-08-29","平民","150013","150126","31"
"150320","7","马婷","F","1960-05-19","","平民","150013","150209","31"
"150321","7","马倩","F","1953-04-01","2024-12-31","平民","150014","150180","31"
"150322","7","马云","F","1967-07-11","2007-10-21","平民","150014","150143","31"
"150323","7","马桂兰","F","1982-02-25","","平民","150015","150052","31"
"150324","7","马敏","F","1974-05-28","","平民","150015","150027","31"
"150325","7","马玉华","F","1975-01-12","","平民","150015","150124","31"
"150326","7","马瑞","M","1970-08-23","2011-05-21","平民","150016","150054","31"
"150327","7","马桂兰","F","1954-12-08","","平民","150016","150183","31"
"150328","7","马春梅","F","1962-10-23","","平民","150018","149986","31"
"150329","7","马帆","M","1944-10-20","2013-12-18","平民","150018","150000","31"
"150330","7","马艳","F","1956-10-21","2003-12-20","平民","150019","150045","31"
"150331","7","马丽华","F","1937-09-12","2018-02-06","平民","150019","150151","31"
"150332","7","马萍","F","1956-12-31","","平民","150019","150096","31"
"150333","7","马晶","F","1968-12-12","1970-01-25","平民","150021","149988","31"
"150334","7","马俊","M","1952-11-01","2004-06-26","平民","150021","150102","31"
"150335","7","马淑兰","F","1970-02-08","","平民","150021","150075","31"
"150336","7","马莹","F","1967-12-18","2020-01-18","平民","150022","150181","31"
"150337","7","马强","M","1952-11-16","","平民","150022","150073","31"
"150338","7","马建军","M","1986-09-20","1992-08-25","平民","150026","150148","31"
"150339","7","马丽娟","F","1990-12-12","","平民","150026","150211","31"
"150340","7","马建华","M","1982-02-24","","平民","150028","150138","31"
"150341","7","马秀兰","F","1974-04-05","","平民","150028","150036","31"
"150342","7","马洁","F","1964-11-29","2014-07-04","平民","150030","150147","31"
"150343","7","马英","F","1971-04-26","1971-11-05","平民","150030","150164","31"
"150344","7","马建军","M","1965-06-18","","平民","150031","150088","31"
"150345","7","马旭","M","1961-01-17","","平民","150031","150167","31"
"150346","7","马瑞","M","1964-10-29","2018-04-19","平民","150035","150189","31"
"150347","7","马娜","F","1952-10-09","2005-11-08","平民","150035","150179","31"
"150348","7","马玉珍","F","1966-03-03","2025-11-30","平民","150035","150190","31"
"150349","7","马瑞","M","1937-11-02","1987-08-31","平民","150040","150067","31"
"150350","7","马凯","M","1947-06-04","1998-03-16","平民","150040","150066","31"
"150351","7","马楠","M","1955-01-18","2015-01-19","平民","150040","150162","31"
"150352","7","马凯","M","1954-06-25","1968-10-22","平民","150041","150205","31"
"150353","7","马勇","M","1959-04-04","2026-01-17","平民","150041","150142","31"
"150354","7","马军","M","1969-03-19","","平民","150042","149990","31"
"150355","7","马帆","M","1969-08-01","2015-07-25","平民","150042","150154","31"
"150356","7","马明","M","1963-09-08","1974-08-16","平民","150044","150140","31"
"150357","7","马红霞","M","1958-02-09","","平民","150044","150213","31"
"150358","7","马彬","M","1967-04-01","","平民","150046","150212","31"
"150359","7","马建军","M","1956-06-03","","平民","150046","150115","31"
"150360","7","马琳","F","1967-08-24","","平民","150047","150059","31"
"150361","7","马鹏","M","1979-04-22","","平民","150047","150006","31"
"150362","7","马桂花","F","1969-02-12","","平民","150047","150198","31"
"150363","7","马桂英","F","1968-06-07","","平民","150048","150153","31"
"150364","7","马波","M","1976-07-17","","平民","150048","150187","31"
"150365","7","马超","M","1957-09-05","","平民","150048","150196","31"
"150366","7","马秀梅","F","1977-11-25","","平民","150049","150155","31"
"150367","7","马丽娟","F","1971-04-17","","平民","150049","150007","31"
"150368","7","马玉华","F","1990-12-28","","平民","150050","150159","31"
"150369","7","马晨","M","1984-07-12","","平民","150050","150119","31"
"150370","7","马红","F","1981-02-25","2025-11-11","平民","150051","150172","31"
"150371","7","马莉","F","1988-01-31","","平民","150051","150034","31"
"150372","7","马佳","M","1968-02-05","","平民","150051","150091","31"
"150373","7","马建华","M","1969-12-14","","平民","150053","150074","31"
"150374","7","马秀华","F","1972-04-14","","平民","150053","150184","31"
"150375","7","马欢","M","1971-03-10","","平民","150055","150038","31"
"150376","7","马小红","F","1982-08-25","1982-12-28","平民","150055","149991","31"
"150377","7","马晨","M","1951-04-11","2015-11-29","平民","150057","150087","31"
"150378","7","马冬梅","F","1962-10-09","2007-08-15","平民","150057","150121","31"
"150379","7","马娟","F","1952-08-10","","平民","150058","150163","31"
"150380","7","马俊","M","1953-01-29","2026-02-21","平民","150058","150025","31"
"150381","7","马宇","M","1948-08-09","2003-04-04","平民","150060","150079","31"
"150382","7","马琳","F","1951-02-27","","平民","150060","150157","31"
"150383","7","马玉","F","1978-06-29","","平民","150065","149987","31"
"150384","7","马玉","F","1971-03-03","","平民","150065","150175","31"
"150385","7","马霞","F","1982-10-24","","平民","150070","150200","31"
"150386","7","马玉英","F","1987-05-14","1991-05-22","平民","150070","150029","31"
"150387","7","马超","M","1970-09-12","2023-02-04","平民","150072","150197","31"
"150388","7","马荣","F","1965-03-17","1966-05-12","平民","150072","150064","31"
"150389","7","马云","F","1969-09-22","2011-10-12","平民","150076","149998","31"
"150390","7","马红霞","M","1968-09-19","","平民","150076","150199","31"
"150391","7","马建平","M","2005-02-26","","平民","150077","150170","31"
"150392","7","马玉华","F","1997-07-03","","平民","150077","150024","31"
"150393","7","马丹","F","1974-03-02","","平民","150078","150141","31"
"150394","7","马春梅","F","1974-11-02","","平民","150078","150202","31"
"150395","7","马秀英","F","2003-10-15","","平民","150080","150173","31"
"150396","7","马玉兰","F","1994-04-23","","平民","150080","150188","31"
"150397","7","马文","M","1985-07-20","","平民","150082","150169","31"
"150398","7","马志强","M","1980-10-08","","平民","150082","150069","31"
"150399","7","马旭","M","1953-10-14","2016-11-04","平民","150093","150081","31"
"150400","7","马红霞","M","1961-01-29","2022-01-04","平民","150093","149989","31"
"150401","7","马利","M","1948-12-30","1993-06-04","平民","150094","150061","31"
"150402","7","马玉珍","F","1950-10-17","2025-01-07","平民","150094","150206","31"
"150403","7","马婷","F","1951-06-10","1960-12-03","平民","150094","149992","31"
"150404","7","马利","M","1944-11-15","2005-11-11","平民","150095","150112","31"
"150405","7","马丽华","F","1954-07-20","","平民","150095","150165","31"
"150406","7","马涛","M","1958-09-23","","平民","150097","150068","31"
"150407","7","马晶","F","1955-03-18","","平民","150097","150215","31"
"150408","7","马磊","M","1951-12-23","1961-05-27","平民","150097","150131","31"
"150409","7","马欣","F","1948-11-23","","平民","150098","150195","31"
"150410","7","马秀英","F","1934-04-24","2023-06-05","平民","150098","150176","31"
"150411","7","马琳","F","1941-12-02","1944-01-22","平民","150100","150092","31"
"150412","7","马琴","F","1958-01-05","1962-07-25","平民","150100","150144","31"
"150413","7","马杰","M","1948-02-03","1998-01-07","平民","150100","150120","31"
"150414","7","马玉珍","F","1955-12-23","2009-11-14","平民","150101","150099","31"
"150415","7","马林","M","1940-07-12","1986-01-20","平民","150101","150149","31"
"150416","7","马桂英","F","1952-11-18","2006-06-12","平民","150105","150134","31"
"150417","7","马建平","M","1963-10-23","","平民","150105","150114","31"
"150418","7","马亮","M","1963-10-11","","平民","150106","150130","31"
"150419","7","马芳","F","1955-10-23","","平民","150106","150107","31"
"150420","7","马英","F","1953-03-20","1964-10-30","平民","150106","150156","31"
"150421","7","马秀荣","F","1967-01-07","","平民","150108","150089","31"
"150422","7","马勇","M","1957-09-14","1964-03-26","平民","150108","150001","31"
"150423","7","马亮","M","1959-09-29","","平民","150108","150083","31"
"150424","7","马慧","F","1982-10-03","","平民","150109","150043","31"
"150425","7","马玉兰","F","1973-09-29","","平民","150109","150071","31"
"150426","7","马强","M","1953-03-16","","平民","150110","150191","31"
"150427","7","马强","M","1961-06-17","","平民","150110","150194","31"
"150428","7","马丹","F","1983-01-05","","平民","150111","150145","31"
"150429","7","马丽丽","F","1988-09-14","","平民","150111","150158","31"
"150430","7","马杨","M","1942-03-24","","平民","150117","150168","31"
"150431","7","马飞","M","1939-03-14","1992-09-13","平民","150118","150216","31"
"150432","7","马楠","M","1933-03-25","2000-09-19","平民","150118","150020","31"
"150433","7","马建军","M","1966-04-06","1978-05-04","平民","150122","150182","31"
"150434","7","马斌","M","1954-09-20","","平民","150123","150113","31"
"150435","7","马秀兰","F","1983-01-15","","平民","150129","150203","31"
"150436","7","马超","M","1976-07-06","2018-06-03","平民","150135","150146","31"
"150437","7","马佳","M","1968-01-30","","平民","150135","150033","31"
"150438","7","马宇","M","1967-08-26","1975-06-12","平民","150136","150160","31"
"150439","7","马丽丽","F","1974-02-03","","平民","150136","150161","31"
"150440","7","马桂芝","F","1950-05-22","","姻亲·配偶","","","31"
"150441","7","马冬梅","F","1968-01-07","","姻亲·配偶","","","31"
"150442","7","马丹","F","1974-08-16","","姻亲·配偶","","","31"
"150443","7","马冬梅","F","1977-10-14","","姻亲·配偶","","","31"
"150444","7","马丽","F","1999-10-07","","姻亲·配偶","","","31"
"150445","7","马凤兰","F","1983-11-18","","姻亲·配偶","","","31"
"150446","7","马霞","F","1979-06-21","","姻亲·配偶","","","31"
"150447","7","马淑兰","F","1987-05-18","","姻亲·配偶","","","31"
"150448","7","马春梅","F","2001-05-04","","姻亲·配偶","","","31"
"150449","7","马秀英","F","2000-01-29","","姻亲·配偶","","","31"
"150450","7","马瑜","F","1992-05-13","","姻亲·配偶","","","31"
"150451","7","马琳","F","2000-12-06","","姻亲·配偶","","","31"
"150452","7","马玉梅","F","1968-09-16","","姻亲·配偶","","","31"
"150453","7","马敏","F","1985-12-17","","姻亲·配偶","","","31"
"150454","7","马莹","F","1970-10-10","","姻亲·配偶","","","31"
"150455","7","马海燕","F","1964-05-05","","姻亲·配偶","","","31"
"150456","7","马丽华","F","1942-03-15","","姻亲·配偶","","","31"
"150457","7","马金凤","F","1961-02-06","","姻亲·配偶","","","31"
"150458","7","马倩","F","1954-06-14","","姻亲·配偶","","","31"
"150459","7","马秀荣","F","1990-12-16","","姻亲·配偶","","","31"
"150460","7","马淑珍","F","1990-05-12","","姻亲·配偶","","","31"
"150461","7","马荣","F","1961-11-10","","姻亲·配偶","","","31"
"150462","7","马玉珍","F","1957-02-16","","姻亲·配偶","","","31"
"150463","7","马丽娟","F","1956-02-11","","姻亲·配偶","","","31"
"150464","7","马金凤","F","1936-11-22","","姻亲·配偶","","","31"
"150465","7","马淑英","F","1943-11-08","","姻亲·配偶","","","31"
"150466","7","马金凤","F","1961-03-25","","姻亲·配偶","","","31"
"150467","7","马玉梅","F","1962-06-25","","姻亲·配偶","","","31"
"150468","7","马秀英","F","1969-02-13","","姻亲·配偶","","","31"
"150469","7","马淑华","F","1963-05-30","","姻亲·配偶","","","31"
"150470","7","马丽丽","F","1963-02-13","","姻亲·配偶","","","31"
"150471","7","马秀云","F","1956-06-09","","姻亲·配偶","","","31"
"150472","7","马畅","F","1951-12-28","","姻亲·配偶","","","31"
"150473","7","马秀梅","F","1967-06-08","","姻亲·配偶","","","31"
"150474","7","马婷","F","1977-06-11","","姻亲·配偶","","","31"
"150475","7","马慧","F","1972-11-26","","姻亲·配偶","","","31"
"150476","7","马雪","F","1948-02-25","","姻亲·配偶","","","31"
"150477","7","马秀兰","F","1993-11-25","","姻亲·配偶","","","31"
"150478","7","马桂英","F","1962-10-31","","姻亲·配偶","","","31"
"150479","7","马琴","F","1966-08-07","","姻亲·配偶","","","31"
"150480","7","马燕","F","1964-01-23","","姻亲·配偶","","","31"
"150481","7","马桂花","F","1959-02-23","","姻亲·配偶","","","31"
"150482","7","马桂兰","F","1948-12-23","","姻亲·配偶","","","31"
"150483","7","马冬梅","F","1964-02-07","","姻亲·配偶","","","31"
"150484","7","马晶","F","1972-01-07","","姻亲·配偶","","","31"
"150485","7","马秀云","F","2007-01-05","","姻亲·配偶","","","31"
"150486","7","马瑜","F","1975-09-17","","姻亲·配偶","","","31"
"150487","7","马敏","F","1977-04-19","","姻亲·配偶","","","31"
"150488","7","马秀英","F","1960-02-11","","姻亲·配偶","","","31"
"150489","7","马丽华","F","1964-03-25","","姻亲·配偶","","","31"
"150490","7","马丽华","F","1948-03-24","","姻亲·配偶","","","31"
"150491","7","马荣","F","1941-02-28","","姻亲·配偶","","","31"
"150492","7","马海燕","F","1951-08-30","","姻亲·配偶","","","31"
"150493","7","马霞","F","1948-09-12","","姻亲·配偶","","","31"
"150494","7","马婷","F","1948-11-29","","姻亲·配偶","","","31"
"150495","7","马荣","F","1940-10-06","","姻亲·配偶","","","31"
"150496","7","马秀云","F","1956-09-26","","姻亲·配偶","","","31"
"150497","7","马颖","F","1954-10-16","","姻亲·配偶","","","31"
"150498","7","马玉英","F","1949-09-01","","姻亲·配偶","","","31"
"150499","7","马琴","F","1952-01-10","","姻亲·配偶","","","31"
"150500","7","马莉","F","1963-09-14","","姻亲·配偶","","","31"
"150501","7","马玉英","F","1933-06-25","","姻亲·配偶","","","31"
"150502","7","马荣","F","1928-08-30","","姻亲·配偶","","","31"
"150503","7","马兰英","F","1961-02-13","","姻亲·配偶","","","31"
"150504","7","马莹","F","1961-03-13","","姻亲·配偶","","","31"
"150505","7","马秀珍","F","1967-01-20","","姻亲·配偶","","","31"
"150506","7","马荣","F","1975-03-23","","姻亲·配偶","","","31"
"150507","7","马英","F","1967-04-14","","姻亲·配偶","","","31"
"150508","7","马建平","M","1939-05-11","","姻亲·配偶","","","31"
"150509","7","马鑫","M","1962-08-07","","姻亲·配偶","","","31"
"150510","7","马平","M","1977-02-24","","姻亲·配偶","","","31"
"150511","7","马军","M","1985-09-01","","姻亲·配偶","","","31"
"150512","7","马建军","M","1989-10-22","","姻亲·配偶","","","31"
"150513","7","马杰","M","1982-06-27","","姻亲·配偶","","","31"
"150514","7","马涛","M","1990-10-08","","姻亲·配偶","","","31"
"150515","7","马龙","M","1999-02-19","","姻亲·配偶","","","31"
