"member_id","tree_id","full_name","gender","birth_date","death_date","biography","father_member_id","mother_member_id","generation"
"201232","14","张想","M","2026-04-14","","姻亲·配偶","","","33"
"201233","14","张红霞","M","2011-03-15","","姻亲·配偶","","","33"
"201234","14","张阳","M","1994-09-19","","姻亲·配偶","","","33"
"201235","14","张建军","M","2026-05-01","","姻亲·配偶","","","33"
"201236","14","张平","M","2021-12-06","","姻亲·配偶","","","33"
"201237","14","张杨","M","2017-03-20","","姻亲·配偶","","","33"
"201238","14","张想","M","2023-01-16","","姻亲·配偶","","","33"
"201239","14","张强","M","2022-06-15","","姻亲·配偶","","","33"
"201240","14","张鑫","M","2026-05-01","","姻亲·配偶","","","33"
"201241","14","张伟","M","2026-05-01","","姻亲·配偶","","","33"
"201242","14","张阳","M","2026-05-01","","姻亲·配偶","","","33"
"201243","14","张旭","M","2026-05-01","","姻亲·配偶","","","33"
"201244","14","张俊","M","2026-05-01","","姻亲·配偶","","","33"
"201245","14","张兵","M","2026-05-01","","姻亲·配偶","","","33"
"201246","14","张浩","M","2020-12-07","","姻亲·配偶","","","33"
"201247","14","张岩","M","2026-05-01","","姻亲·配偶","","","33"
"201248","14","张建","M","2016-12-06","","姻亲·配偶","","","33"
"201249","14","张强","M","2026-05-01","","姻亲·配偶","","","33"
"201250","14","张成","M","2025-10-10","","姻亲·配偶","","","33"
"201251","14","张旭","M","1973-06-06","","姻亲·配偶","","","33"
"201252","14","张杨","M","1968-07-05","","姻亲·配偶","","","33"
"201253","14","张瑞","M","1980-08-22","","姻亲·配偶","","","33"
"201254","14","张帆","M","1959-03-15","","姻亲·配偶","","","33"
"201255","14","张建","M","1979-04-29","","姻亲·配偶","","","33"
"201256","14","张帅","M","2026-05-01","","平民","201038","201144","34"
"201257","14","张秀英","F","2026-05-01","","平民","201038","201186","34"
"201258","14","张敏","F","2026-05-01","","平民","201038","201062","34"
"201259","14","张东","M","2026-05-01","","平民","201038","201171","34"
"201260","14","张晶","F","2026-05-01","","平民","201038","201105","34"
"201261","14","张淑兰","F","2015-04-22","","平民","201039","201087","34"
"201262","14","张玉英","F","2019-09-09","","平民","201039","201027","34"
"201263","14","张冬梅","F","2026-05-01","","平民","201039","201121","34"
"201264","14","张阳","M","2026-05-01","","平民","201039","201055","34"
"201265","14","张鑫","M","2023-08-28","","平民","201039","201098","34"
"201266","14","张秀云","F","2026-05-01","","平民","201045","201021","34"
"201267","14","张瑞","M","2026-05-01","","平民","201045","201167","34"
"201268","14","张玉华","F","2026-05-01","","平民","201045","201170","34"
"201269","14","张兵","M","2026-05-01","","平民","201045","201084","34"
"201270","14","张伟","M","2026-05-01","","平民","201045","201166","34"
"201271","14","张桂芳","F","2026-05-01","","平民","201050","201160","34"
"201272","14","张敏","F","2026-05-01","","平民","201050","201079","34"
"201273","14","张英","F","2026-05-01","","平民","201050","201059","34"
"201274","14","张建国","M","2026-05-01","","平民","201050","201142","34"
"201275","14","张桂香","F","2026-05-01","","平民","201050","201161","34"
"201276","14","张金凤","F","2026-05-01","","平民","201057","201076","34"
"201277","14","张文","M","2026-05-01","","平民","201057","201147","34"
"201278","14","张伟","M","2026-05-01","","平民","201057","201020","34"
"201279","14","张桂芳","F","2026-05-01","","平民","201057","201152","34"
"201280","14","张博","M","2026-05-01","","平民","201057","201094","34"
"201281","14","张帅","M","2026-05-01","","平民","201058","201143","34"
"201282","14","张桂英","F","2026-05-01","","平民","201058","201127","34"
"201283","14","张柳","F","2026-05-01","","平民","201058","201157","34"
"201284","14","张宁","M","2023-08-14","","平民","201058","201159","34"
"201285","14","张芳","F","2017-10-28","","平民","201058","201019","34"
"201286","14","张淑英","F","2020-12-16","","平民","201060","201036","34"
"201287","14","张彬","M","2026-05-01","","平民","201060","201093","34"
"201288","14","张勇","M","2026-05-01","","平民","201060","201061","34"
"201289","14","张建军","M","2026-05-01","","平民","201060","201174","34"
"201290","14","张秀珍","F","2023-02-20","","平民","201060","201099","34"
"201291","14","张勇","M","2026-05-01","","平民","201064","201176","34"
"201292","14","张东","M","2026-05-01","","平民","201064","201164","34"
"201293","14","张颖","F","2026-05-01","","平民","201064","201184","34"
"201294","14","张英","F","2026-05-01","","平民","201064","201183","34"
"201295","14","张玉华","F","2026-05-01","","平民","201064","201092","34"
"201296","14","张辉","M","2026-05-01","","平民","201069","201181","34"
"201297","14","张柳","F","2026-05-01","","平民","201069","201056","34"
"201298","14","张秀梅","F","2023-10-26","","平民","201069","201017","34"
"201299","14","张海燕","F","2026-05-01","","平民","201069","201035","34"
"201300","14","张荣","F","2026-05-01","","平民","201069","201140","34"
"201301","14","张杨","M","2026-05-01","","平民","201071","201104","34"
"201302","14","张淑珍","F","2026-05-01","","平民","201071","201158","34"
"201303","14","张桂珍","F","2026-05-01","","平民","201071","201180","34"
"201304","14","张杰","M","2026-05-01","","平民","201071","201113","34"
"201305","14","张超","M","2026-05-01","","平民","201073","201165","34"
"201306","14","张畅","F","2026-05-01","","平民","201073","201185","34"
"201307","14","张波","M","2026-05-01","","平民","201073","201123","34"
"201308","14","张丽","F","2026-05-01","","平民","201073","201086","34"
"201309","14","张丽娟","F","2026-05-01","","平民","201074","201083","34"
"201310","14","张丽丽","F","2026-05-01","","平民","201074","201187","34"
"201311","14","张磊","M","2026-05-01","","平民","201074","201172","34"
"201312","14","张桂香","F","2026-05-01","","平民","201074","201024","34"
"201313","14","张军","M","2026-05-01","","平民","201077","201046","34"
"201314","14","张坤","M","2026-05-01","","平民","201077","201080","34"
"201315","14","张淑华","F","2026-05-01","","平民","201077","201155","34"
"201316","14","张建","M","2026-05-01","","平民","201077","201156","34"
"201317","14","张颖","F","2026-05-01","","平民","201077","201136","34"
"201318","14","张桂芝","F","2026-05-01","","平民","201081","201040","34"
"201319","14","张勇","M","2026-05-01","","平民","201081","201128","34"
"201320","14","张宇","M","2026-05-01","","平民","201081","201146","34"
"201321","14","张琴","F","2026-05-01","","平民","201081","201126","34"
"201322","14","张博","M","2026-05-01","","平民","201082","201034","34"
"201323","14","张鹏","M","2026-05-01","","平民","201082","201175","34"
"201324","14","张东","M","2026-05-01","","平民","201082","201072","34"
"201325","14","张秀华","F","2026-05-01","","平民","201082","201145","34"
"201326","14","张丽娟","F","2026-05-01","","平民","201089","201114","34"
"201327","14","张斌","M","2026-05-01","","平民","201089","201028","34"
"201328","14","张宇","M","2025-01-04","","平民","201089","201053","34"
"201329","14","张峰","M","2026-05-01","","平民","201089","201108","34"
"201330","14","张平","M","2026-05-01","","平民","201090","201103","34"
"201331","14","张霞","F","2026-05-01","","平民","201090","201065","34"
"201332","14","张明","M","2026-05-01","","平民","201090","201151","34"
"201333","14","张飞","M","2026-05-01","","平民","201090","201029","34"
"201334","14","张斌","M","2026-05-01","","平民","201090","201120","34"
"201335","14","张凯","M","2026-05-01","","平民","201100","201153","34"
"201336","14","张成","M","2026-05-01","","平民","201100","201154","34"
"201337","14","张桂芳","F","2026-05-01","","平民","201100","201173","34"
"201338","14","张雪梅","F","2026-05-01","","平民","201100","201068","34"
"201339","14","张波","M","2016-04-16","","平民","201133","201054","34"
"201340","14","张岩","M","2022-09-23","","平民","201133","201111","34"
"201341","14","张俊","M","2020-05-21","2026-01-22","平民","201133","201052","34"
"201342","14","张婷婷","F","2020-07-14","","平民","201133","201130","34"
"201343","14","张林","M","2002-09-16","","平民","201138","201115","34"
"201344","14","张云","F","2018-04-28","","平民","201138","201134","34"
"201345","14","张欣","F","2012-08-17","","平民","201138","201139","34"
"201346","14","张飞","M","1998-11-30","","平民","201138","201049","34"
"201347","14","张玉华","F","2018-11-05","","姻亲·配偶","","","34"
"201348","14","张雪梅","F","2023-06-16","","姻亲·配偶","","","34"
"201349","14","张兰英","F","2026-05-01","","姻亲·配偶","","","34"
"201350","14","张洁","F","2015-12-21","","姻亲·配偶","","","34"
"201351","14","张雪梅","F","2026-05-01","","姻亲·配偶","","","34"
"201352","14","张秀梅","F","2021-08-05","","姻亲·配偶","","","34"
"201353","14","张秀珍","F","2026-05-01","","姻亲·配偶","","","34"
"201354","14","张燕","F","2026-05-01","","姻亲·配偶","","","34"
"201355","14","张淑珍","F","2026-05-01","","姻亲·配偶","","","34"
"201356","14","张婷婷","F","2026-05-01","","姻亲·配偶","","","34"
"201357","14","张桂香","F","2026-05-01","","姻亲·配偶","","","34"
"201358","14","张娟","F","2026-05-01","","姻亲·配偶","","","34"
"201359","14","张芳","F","2026-05-01","","姻亲·配偶","","","34"
"201360","14","张璐","F","2021-06-04","","姻亲·配偶","","","34"
"201361","14","张云","F","2026-05-01","","姻亲·配偶","","","34"
"201362","14","张桂花","F","2026-05-01","","姻亲·配偶","","","34"
"201363","14","张丽娟","F","2021-05-02","","姻亲·配偶","","","34"
"201364","14","张丹丹","F","2026-05-01","","姻亲·配偶","","","34"
"201365","14","张玉华","F","2026-05-01","","姻亲·配偶","","","34"
"201366","14","张秀荣","F","2026-05-01","","姻亲·配偶","","","34"
"201367","14","张晶","F","2026-05-01","","姻亲·配偶","","","34"
"201368","14","张玉兰","F","2017-06-11","","姻亲·配偶","","","34"
"201369","14","张敏","F","2026-05-01","","姻亲·配偶","","","34"
"201370","14","张琴","F","2026-05-01","","姻亲·配偶","","","34"
"201371","14","张莹","F","2025-11-04","","姻亲·配偶","","","34"
"201372","14","张婷婷","F","2026-05-01","","姻亲·配偶","","","34"
"201373","14","张桂花","F","2026-05-01","","姻亲·配偶","","","34"
"201374","14","张桂珍","F","2026-05-01","","姻亲·配偶","","","34"
"201375","14","张丽华","F","2019-12-28","","姻亲·配偶","","","34"
"201376","14","张云","F","2018-07-05","","姻亲·配偶","","","34"
"201377","14","张凤兰","F","2024-09-04","","姻亲·配偶","","","34"
"201378","14","张萍","F","2026-05-01","","姻亲·配偶","","","34"
"201379","14","张桂香","F","2018-09-08","","姻亲·配偶","","","34"
"201380","14","张霞","F","2026-05-01","","姻亲·配偶","","","34"
"201381","14","张桂英","F","2022-09-07","","姻亲·配偶","","","34"
"201382","14","张秀芳","F","2026-05-01","","姻亲·配偶","","","34"
"201383","14","张凤英","F","2026-05-01","","姻亲·配偶","","","34"
"201384","14","张瑜","F","2017-04-11","","姻亲·配偶","","","34"
"201385","14","张敏","F","2024-05-04","","姻亲·配偶","","","34"
"201386","14","张柳","F","2023-09-05","","姻亲·配偶","","","34"
"201387","14","张桂香","F","2018-06-10","","姻亲·配偶","","","34"
"201388","14","张欣","F","2011-06-14","","姻亲·配偶","","","34"
"201389","14","张玉华","F","2019-01-21","","姻亲·配偶","","","34"
"201390","14","张桂花","F","2015-03-16","","姻亲·配偶","","","34"
"201391","14","张丽华","F","1997-04-10","","姻亲·配偶","","","34"
"201392","14","张瑜","F","1989-07-17","","姻亲·配偶","","","34"
"201393","14","张健","M","2026-05-01","","姻亲·配偶","","","34"
"201394","14","张建军","M","2024-12-20","","姻亲·配偶","","","34"
"201395","14","张志强","M","2019-07-26","","姻亲·配偶","","","34"
"201396","14","张刚","M","2007-01-11","","姻亲·配偶","","","34"
"201397","14","张欢","M","2026-05-01","","姻亲·配偶","","","34"
"201398","14","张亮","M","2023-04-04","","姻亲·配偶","","","34"
"201399","14","张龙","M","2018-01-02","","姻亲·配偶","","","34"
"201400","14","张坤","M","2018-08-27","","姻亲·配偶","","","34"
"201401","14","张旭","M","2026-05-01","","姻亲·配偶","","","34"
"201402","14","张鑫","M","2016-09-29","","姻亲·配偶","","","34"
"201403","14","张鹏","M","2026-05-01","","姻亲·配偶","","","34"
"201404","14","张瑞","M","2026-05-01","","姻亲·配偶","","","34"
"201405","14","张俊","M","2026-05-01","","姻亲·配偶","","","34"
"201406","14","张杰","M","2023-06-30","","姻亲·配偶","","","34"
"201407","14","张建华","M","2026-05-01","","姻亲·配偶","","","34"
"201408","14","张超","M","2025-03-04","","姻亲·配偶","","","34"
"201409","14","张欢","M","2016-09-18","","姻亲·配偶","","","34"
"201410","14","张波","M","2016-03-04","","姻亲·配偶","","","34"
"201411","14","张想","M","2020-01-27","","姻亲·配偶","","","34"
"201412","14","张勇","M","2023-09-21","","姻亲·配偶","","","34"
"201413","14","张鹏","M","2026-05-01","","姻亲·配偶","","","34"
"201414","14","张宁","M","2018-01-23","","姻亲·配偶","","","34"
"201415","14","张峰","M","2026-05-01","","姻亲·配偶","","","34"
"201416","14","张亮","M","2026-05-01","","姻亲·配偶","","","34"
"201417","14","张龙","M","2022-01-16","","姻亲·配偶","","","34"
"201418","14","张龙","M","2020-12-26","","姻亲·配偶","","","34"
"201419","14","张辉","M","2026-05-01","","姻亲·配偶","","","34"
"201420","14","张坤","M","2026-05-01","","姻亲·配偶","","","34"
"201421","14","张坤","M","2026-05-01","","姻亲·配偶","","","34"
"201422","14","张利","M","2026-05-01","","姻亲·配偶","","","34"
"201423","14","张瑞","M","2025-05-22","","姻亲·配偶","","","34"
"201424","14","张欢","M","2026-05-01","","姻亲·配偶","","","34"
