"member_id","tree_id","full_name","gender","birth_date","death_date","biography","father_member_id","mother_member_id","generation"
"113604","2","熊莹","F","1932-11-13","","姻亲·配偶","","","28"
"113605","2","熊洁","F","1940-03-11","","姻亲·配偶","","","28"
"113606","2","熊丽丽","F","1940-01-14","","姻亲·配偶","","","28"
"113607","2","熊红","F","1946-05-07","","姻亲·配偶","","","28"
"113608","2","熊桂珍","F","1913-03-03","","姻亲·配偶","","","28"
"113609","2","熊秀云","F","1914-12-18","","姻亲·配偶","","","28"
"113610","2","熊丽华","F","1912-11-03","","姻亲·配偶","","","28"
"113611","2","熊荣","F","1896-10-01","","姻亲·配偶","","","28"
"113612","2","熊秀珍","F","1894-01-04","","姻亲·配偶","","","28"
"113613","2","熊欣","F","1990-11-15","","姻亲·配偶","","","28"
"113614","2","熊玉","F","1994-03-01","","姻亲·配偶","","","28"
"113615","2","熊燕","F","1967-04-05","","姻亲·配偶","","","28"
"113616","2","熊洁","F","1945-07-18","","姻亲·配偶","","","28"
"113617","2","熊秀荣","F","1939-08-29","","姻亲·配偶","","","28"
"113618","2","熊瑜","F","1919-11-09","","姻亲·配偶","","","28"
"113619","2","熊玉梅","F","1903-11-05","","姻亲·配偶","","","28"
"113620","2","熊雪","F","1931-10-23","","姻亲·配偶","","","28"
"113621","2","熊欣","F","1938-11-24","","姻亲·配偶","","","28"
"113622","2","熊丹丹","F","1950-06-04","","姻亲·配偶","","","28"
"113623","2","熊桂荣","F","1936-06-05","","姻亲·配偶","","","28"
"113624","2","熊琴","F","1930-04-27","","姻亲·配偶","","","28"
"113625","2","熊柳","F","1943-06-27","","姻亲·配偶","","","28"
"113626","2","熊秀英","F","1946-08-12","","姻亲·配偶","","","28"
"113627","2","熊丹","F","1941-01-10","","姻亲·配偶","","","28"
"113628","2","熊婷","F","1958-10-07","","姻亲·配偶","","","28"
"113629","2","熊秀英","F","1900-01-11","","姻亲·配偶","","","28"
"113630","2","熊瑜","F","1911-05-07","","姻亲·配偶","","","28"
"113631","2","熊淑珍","F","1921-03-13","","姻亲·配偶","","","28"
"113632","2","熊红梅","F","1941-11-08","","姻亲·配偶","","","28"
"113633","2","熊英","F","1942-09-21","","姻亲·配偶","","","28"
"113634","2","熊秀荣","F","1925-07-10","","姻亲·配偶","","","28"
"113635","2","熊婷婷","F","1933-04-18","","姻亲·配偶","","","28"
"113636","2","熊欣","F","1948-04-24","","姻亲·配偶","","","28"
"113637","2","熊冬梅","F","1927-04-07","","姻亲·配偶","","","28"
"113638","2","熊芳","F","1908-12-27","","姻亲·配偶","","","28"
"113639","2","熊婷","F","1881-08-14","","姻亲·配偶","","","28"
"113640","2","熊红梅","F","1894-01-09","","姻亲·配偶","","","28"
"113641","2","熊云","F","1912-02-07","","姻亲·配偶","","","28"
"113642","2","熊静","F","1901-08-23","","姻亲·配偶","","","28"
"113643","2","熊冬梅","F","1910-08-20","","姻亲·配偶","","","28"
"113644","2","熊芳","F","1907-11-08","","姻亲·配偶","","","28"
"113645","2","熊燕","F","1908-03-15","","姻亲·配偶","","","28"
"113646","2","熊荣","F","1933-06-05","","姻亲·配偶","","","28"
"113647","2","熊琳","F","1917-02-26","","姻亲·配偶","","","28"
"113648","2","熊玲","F","1917-06-25","","姻亲·配偶","","","28"
"113649","2","熊秀英","F","1898-12-01","","姻亲·配偶","","","28"
"113650","2","熊芳","F","1905-09-28","","姻亲·配偶","","","28"
"113651","2","熊桂荣","F","1888-12-04","","姻亲·配偶","","","28"
"113652","2","熊瑜","F","1913-07-16","","姻亲·配偶","","","28"
"113653","2","熊秀云","F","1893-02-20","","姻亲·配偶","","","28"
"113654","2","熊丽娟","F","1894-07-18","","姻亲·配偶","","","28"
"113655","2","熊璐","F","1920-03-12","","姻亲·配偶","","","28"
"113656","2","熊颖","F","1926-06-13","","姻亲·配偶","","","28"
"113657","2","熊玉","F","1965-02-05","","姻亲·配偶","","","28"
"113658","2","熊霞","F","1956-09-18","","姻亲·配偶","","","28"
"113659","2","熊桂花","F","1943-04-07","","姻亲·配偶","","","28"
"113660","2","熊春梅","F","1936-06-01","","姻亲·配偶","","","28"
"113661","2","熊燕","F","1949-01-18","","姻亲·配偶","","","28"
"113662","2","熊娜","F","1961-05-04","","姻亲·配偶","","","28"
"113663","2","熊淑珍","F","1946-06-25","","姻亲·配偶","","","28"
"113664","2","熊洁","F","1941-07-26","","姻亲·配偶","","","28"
"113665","2","熊丽丽","F","1935-04-21","","姻亲·配偶","","","28"
"113666","2","熊莹","F","1944-07-13","","姻亲·配偶","","","28"
"113667","2","熊燕","F","1917-02-17","","姻亲·配偶","","","28"
"113668","2","熊海燕","F","1847-01-29","","姻亲·配偶","","","28"
"113669","2","熊冬梅","F","1874-12-16","","姻亲·配偶","","","28"
"113670","2","熊桂荣","F","1899-06-08","","姻亲·配偶","","","28"
"113671","2","熊秀英","F","1902-08-04","","姻亲·配偶","","","28"
"113672","2","熊冬梅","F","1860-09-10","","姻亲·配偶","","","28"
"113673","2","熊荣","F","1898-09-13","","姻亲·配偶","","","28"
"113674","2","熊勇","M","1905-06-14","","姻亲·配偶","","","28"
"113675","2","熊平","M","1899-07-22","","姻亲·配偶","","","28"
"113676","2","熊利","M","1868-03-13","","姻亲·配偶","","","28"
"113677","2","熊宇","M","1865-07-30","","姻亲·配偶","","","28"
"113678","2","熊阳","M","1884-06-06","","姻亲·配偶","","","28"
"113679","2","熊彬","M","1871-03-08","","姻亲·配偶","","","28"
"113680","2","熊鹏","M","1851-06-27","","姻亲·配偶","","","28"
"113681","2","熊磊","M","1931-04-20","","姻亲·配偶","","","28"
"113682","2","熊兵","M","1947-11-14","","姻亲·配偶","","","28"
"113683","2","熊军","M","1944-02-25","","姻亲·配偶","","","28"
"113684","2","熊佳","M","1924-04-16","","姻亲·配偶","","","28"
"113685","2","熊平","M","1917-08-27","","姻亲·配偶","","","28"
"113686","2","熊峰","M","1924-12-01","","姻亲·配偶","","","28"
"113687","2","熊想","M","1956-11-20","","姻亲·配偶","","","28"
"113688","2","熊凯","M","1943-11-04","","姻亲·配偶","","","28"
"113689","2","熊坤","M","1929-06-25","","姻亲·配偶","","","28"
"113690","2","熊超","M","1929-10-16","","姻亲·配偶","","","28"
"113691","2","熊建平","M","1931-08-30","","姻亲·配偶","","","28"
"113692","2","熊彬","M","1925-11-22","","姻亲·配偶","","","28"
"113693","2","熊华","M","1932-02-28","","姻亲·配偶","","","28"
"113694","2","熊雷","M","1915-01-31","","姻亲·配偶","","","28"
"113695","2","熊红霞","M","2006-03-07","","姻亲·配偶","","","28"
"113696","2","熊利","M","1982-04-27","","姻亲·配偶","","","28"
"113697","2","熊平","M","1981-07-22","","姻亲·配偶","","","28"
"113698","2","熊利","M","1944-03-24","","姻亲·配偶","","","28"
"113699","2","熊欢","M","1943-06-23","","姻亲·配偶","","","28"
"113700","2","熊涛","M","1928-07-21","","姻亲·配偶","","","28"
"113701","2","熊强","M","1942-10-07","","姻亲·配偶","","","28"
"113702","2","熊想","M","1921-11-06","","姻亲·配偶","","","28"
"113703","2","熊鹏","M","1929-12-30","","姻亲·配偶","","","28"
"113704","2","熊雷","M","1953-07-19","","姻亲·配偶","","","28"
"113705","2","熊军","M","1895-01-27","","姻亲·配偶","","","28"
"113706","2","熊斌","M","1933-05-25","","姻亲·配偶","","","28"
"113707","2","熊超","M","1930-01-01","","姻亲·配偶","","","28"
"113708","2","熊健","M","1919-06-18","","姻亲·配偶","","","28"
"113709","2","熊林","M","1922-09-11","","姻亲·配偶","","","28"
"113710","2","熊建军","M","1902-07-13","","姻亲·配偶","","","28"
"113711","2","熊刚","M","1923-07-30","","姻亲·配偶","","","28"
"113712","2","熊想","M","1913-11-16","","姻亲·配偶","","","28"
"113713","2","熊洋","M","1948-06-29","","姻亲·配偶","","","28"
"113714","2","熊楠","M","1937-07-15","","姻亲·配偶","","","28"
"113715","2","熊文","M","1918-08-10","","姻亲·配偶","","","28"
"113716","2","熊华","M","1923-02-17","","姻亲·配偶","","","28"
"113717","2","熊健","M","1908-10-14","","姻亲·配偶","","","28"
"113718","2","熊勇","M","1915-04-07","","姻亲·配偶","","","28"
"113719","2","熊平","M","1895-11-01","","姻亲·配偶","","","28"
"113720","2","熊洋","M","1930-10-12","","姻亲·配偶","","","28"
"113721","2","熊博","M","1913-02-07","","姻亲·配偶","","","28"
"113722","2","熊建平","M","1892-08-07","","姻亲·配偶","","","28"
"113723","2","熊军","M","1901-04-01","","姻亲·配偶","","","28"
"113724","2","熊平","M","1915-05-31","","姻亲·配偶","","","28"
"113725","2","熊峰","M","1928-10-13","","姻亲·配偶","","","28"
"113726","2","熊亮","M","1910-02-25","","姻亲·配偶","","","28"
"113727","2","熊鹏","M","1918-12-06","","姻亲·配偶","","","28"
"113728","2","熊建军","M","1920-02-06","","姻亲·配偶","","","28"
"113729","2","熊文","M","1933-09-13","","姻亲·配偶","","","28"
"113730","2","熊磊","M","1920-01-07","","姻亲·配偶","","","28"
"113731","2","熊博","M","1913-02-06","","姻亲·配偶","","","28"
"113732","2","熊成","M","1954-05-11","","姻亲·配偶","","","28"
"113733","2","熊浩","M","1936-10-06","","姻亲·配偶","","","28"
"113734","2","熊建平","M","1955-11-17","","姻亲·配偶","","","28"
"113735","2","熊想","M","1928-08-02","","姻亲·配偶","","","28"
"113736","2","熊东","M","1952-05-22","","姻亲·配偶","","","28"
"113737","2","熊欢","M","1930-07-25","","姻亲·配偶","","","28"
"113738","2","熊龙","M","1928-05-18","","姻亲·配偶","","","28"
"113739","2","熊平","M","1879-12-27","","姻亲·配偶","","","28"
"113740","2","熊利","M","1866-05-05","","姻亲·配偶","","","28"
"113741","2","熊宁","M","1872-11-11","","姻亲·配偶","","","28"
"113742","2","熊杨","M","1877-07-09","","姻亲·配偶","","","28"
"113743","2","熊飞","M","1899-09-22","","姻亲·配偶","","","28"
"113744","2","熊坤","M","1887-04-07","","姻亲·配偶","","","28"
"113745","2","熊博","M","1885-01-29","","姻亲·配偶","","","28"
"113746","2","熊欢","M","1913-05-27","","姻亲·配偶","","","28"
"113747","2","熊勇","M","1913-11-07","","姻亲·配偶","","","28"
"113748","2","熊萍","F","1924-03-28","1984-12-01","平民","113395","113595","29"
"113749","2","熊欢","M","1926-05-09","2008-07-11","平民","113396","113588","29"
"113750","2","熊春梅","F","1906-07-29","1921-06-19","平民","113406","113665","29"
"113751","2","熊建","M","1899-01-05","1910-08-11","平民","113410","113597","29"
"113752","2","熊兵","M","1919-11-28","2001-09-25","平民","113411","113600","29"
"113753","2","熊晨","M","1893-04-24","1940-10-21","平民","113416","113601","29"
"113754","2","熊桂珍","F","1972-06-24","","平民","113430","113560","29"
"113755","2","熊欣","F","1956-08-02","","平民","113434","113574","29"
"113756","2","熊鑫","M","1959-05-01","2011-08-07","平民","113438","113445","29"
"113757","2","熊建国","M","1962-03-27","2005-08-29","平民","113449","113634","29"
"113758","2","熊荣","F","1938-08-30","1996-12-11","平民","113454","113644","29"
"113759","2","熊杰","M","1921-05-11","1962-05-07","平民","113455","113533","29"
"113760","2","熊辉","M","1956-05-07","1965-07-15","平民","113469","113616","29"
"113761","2","熊文","M","1947-05-13","1991-12-09","平民","113471","113523","29"
"113762","2","熊欢","M","1960-08-04","","平民","113473","113414","29"
"113763","2","熊建华","M","1982-01-16","","平民","113475","113627","29"
"113764","2","熊丽娟","F","1967-09-11","2012-01-12","平民","113475","113657","29"
"113765","2","熊宇","M","1986-09-20","","平民","113480","113604","29"
"113766","2","熊志强","M","1977-08-28","","平民","113482","113614","29"
"113767","2","熊宇","M","1980-04-05","","平民","113482","113458","29"
"113768","2","熊桂芳","F","1997-10-02","","平民","113483","113439","29"
"113769","2","熊凯","M","1978-07-23","","平民","113488","113429","29"
"113770","2","熊倩","F","1980-07-05","","平民","113488","113497","29"
"113771","2","熊秀兰","F","1972-04-25","","平民","113490","113609","29"
"113772","2","熊婷婷","F","1963-02-06","","平民","113491","113605","29"
"113773","2","熊婷婷","F","1985-08-05","","平民","113492","113639","29"
"113774","2","熊超","M","1988-01-29","","平民","113492","113652","29"
"113775","2","熊芳","F","1954-10-15","2023-04-09","平民","113498","113407","29"
"113776","2","熊林","M","1965-08-12","2024-05-01","平民","113498","113599","29"
"113777","2","熊刚","M","1928-01-08","2006-05-12","平民","113500","113529","29"
"113778","2","熊洁","F","1931-01-13","1993-09-24","平民","113502","113671","29"
"113779","2","熊彬","M","1928-12-20","1973-01-26","平民","113503","113637","29"
"113780","2","熊兵","M","1938-03-14","1995-03-18","平民","113503","113435","29"
"113781","2","熊浩","M","1951-11-30","2009-07-28","平民","113507","113611","29"
"113782","2","熊淑珍","F","1936-05-04","1994-12-04","平民","113507","113626","29"
"113783","2","熊坤","M","1944-09-21","","平民","113516","113672","29"
"113784","2","熊斌","M","1951-07-30","1995-02-03","平民","113516","113440","29"
"113785","2","熊丽","F","1931-11-27","1990-06-19","平民","113519","113581","29"
"113786","2","熊平","M","1918-08-10","2001-01-02","平民","113521","113612","29"
"113787","2","熊淑珍","F","1938-01-11","1995-11-01","平民","113521","113667","29"
"113788","2","熊琳","F","1928-01-31","2002-10-21","平民","113526","113660","29"
"113789","2","熊丹丹","F","1930-01-27","1996-03-22","平民","113527","113505","29"
"113790","2","熊秀华","F","1926-04-04","1926-11-25","平民","113527","113635","29"
"113791","2","熊晶","F","1964-07-29","","平民","113536","113655","29"
"113792","2","熊秀梅","F","1943-12-01","1989-11-24","平民","113537","113400","29"
"113793","2","熊兰英","F","1950-08-27","2008-04-29","平民","113537","113570","29"
"113794","2","熊楠","M","1995-05-25","","平民","113542","113587","29"
"113795","2","熊秀荣","F","2000-06-19","","平民","113542","113579","29"
"113796","2","熊瑞","M","1975-05-24","1980-02-09","平民","113544","113460","29"
"113797","2","熊建国","M","1978-02-13","","平民","113545","113618","29"
"113798","2","熊伟","M","1988-06-23","1991-06-21","平民","113547","113510","29"
"113799","2","熊丽丽","F","1980-08-01","","平民","113547","113531","29"
"113800","2","熊璐","F","1977-11-29","","平民","113554","113602","29"
"113801","2","熊秀梅","F","1968-11-16","2009-01-06","平民","113554","113538","29"
"113802","2","熊丽","F","1983-10-31","","平民","113555","113658","29"
"113803","2","熊英","F","1968-06-30","2024-08-26","平民","113555","113648","29"
"113804","2","熊玉梅","F","1946-05-10","2010-03-29","平民","113558","113472","29"
"113805","2","熊洁","F","1890-03-27","1949-08-25","平民","113559","113423","29"
"113806","2","熊玉兰","F","1927-04-07","1986-12-29","平民","113566","113452","29"
"113807","2","熊凤英","F","1930-06-20","2013-09-16","平民","113566","113603","29"
"113808","2","熊婷婷","F","1904-01-23","1946-12-12","平民","113568","113584","29"
"113809","2","熊鑫","M","1951-10-14","1999-08-28","平民","113573","113610","29"
"113810","2","熊莉","F","1937-03-20","1999-12-27","平民","113573","113649","29"
"113811","2","熊秀英","F","1920-05-01","","姻亲·配偶","","","29"
"113812","2","熊琴","F","1889-06-05","","姻亲·配偶","","","29"
"113813","2","熊桂芳","F","1922-03-17","","姻亲·配偶","","","29"
