"member_id","tree_id","full_name","gender","birth_date","death_date","biography","father_member_id","mother_member_id","generation"
"185715","12","胡雪","F","2026-05-02","","平民","185690","185511","38"
"185716","12","胡建","M","2026-05-02","","平民","185690","185599","38"
"185717","12","胡秀兰","F","2026-05-02","","平民","185690","185533","38"
"185718","12","胡瑜","F","2026-05-02","","平民","185690","185512","38"
"185719","12","胡桂芝","F","2026-05-02","","平民","185690","185516","38"
"185720","12","胡娜","F","2026-05-02","","平民","185690","185602","38"
"185721","12","胡楠","M","2026-05-02","","平民","185690","185534","38"
"185722","12","胡建华","M","2026-05-02","","平民","185690","185611","38"
"185723","12","胡磊","M","2026-05-02","","平民","185690","185559","38"
"185724","12","胡平","M","2026-05-02","","平民","185690","185506","38"
"185725","12","胡帅","M","2026-05-02","","平民","185690","185614","38"
"185726","12","胡成","M","2026-05-02","","平民","185690","185588","38"
"185727","12","胡文","M","2026-05-02","","平民","185690","185595","38"
"185728","12","胡志强","M","2026-05-02","","平民","185690","185626","38"
"185729","12","胡龙","M","2026-05-02","","平民","185690","185623","38"
"185730","12","胡凤兰","F","2026-05-02","","平民","185690","185566","38"
"185731","12","胡桂香","F","2026-05-02","","平民","185690","185549","38"
"185732","12","胡娟","F","2026-05-02","","平民","185690","185624","38"
"185733","12","胡帆","M","2026-05-02","","平民","185690","185500","38"
"185734","12","胡桂英","F","2026-05-02","","平民","185690","185541","38"
"185735","12","胡荣","F","2026-05-02","","平民","185690","185495","38"
"185736","12","胡宇","M","2026-05-02","","平民","185690","185532","38"
"185737","12","胡霞","F","2026-05-02","","平民","185690","185509","38"
"185738","12","胡平","M","2026-05-02","","平民","185690","185622","38"
"185739","12","胡云","F","2026-05-02","","平民","185690","185563","38"
"185740","12","胡辉","M","2026-05-02","","平民","185690","185548","38"
"185741","12","胡芳","F","2026-05-02","","平民","185690","185504","38"
"185742","12","胡伟","M","2026-05-02","","平民","185690","185590","38"
"185743","12","胡淑华","F","2026-05-02","","平民","185690","185490","38"
"185744","12","胡玉华","F","2026-05-02","","平民","185690","185620","38"
"185745","12","胡英","F","2026-05-02","","平民","185690","185610","38"
"185746","12","胡文","M","2026-05-02","","平民","185690","185609","38"
"185747","12","胡英","F","2026-05-02","","平民","185690","185578","38"
"185748","12","胡荣","F","2026-05-02","","平民","185690","185605","38"
"185749","12","胡勇","M","2026-05-02","","平民","185690","185530","38"
"185750","12","胡倩","F","2026-05-02","","平民","185690","185632","38"
"185751","12","胡霞","F","2026-05-02","","平民","185690","185562","38"
"185752","12","胡晶","F","2026-05-02","","平民","185690","185525","38"
"185753","12","胡红梅","F","2026-05-02","","平民","185690","185596","38"
"185754","12","胡娜","F","2026-05-02","","平民","185690","185594","38"
"185755","12","胡兰英","F","2026-05-02","","平民","185690","185612","38"
"185756","12","胡洋","M","2026-05-02","","平民","185690","185582","38"
"185757","12","胡东","M","2026-05-02","","平民","185690","185529","38"
"185758","12","胡玉兰","F","2026-05-02","","平民","185690","185619","38"
"185759","12","胡玉梅","F","2026-05-02","","平民","185690","185569","38"
"185760","12","胡帅","M","2026-05-02","","平民","185690","185545","38"
"185761","12","胡欢","M","2026-05-02","","平民","185690","185621","38"
"185762","12","胡想","M","2026-05-02","","平民","185690","185625","38"
"185763","12","胡婷婷","F","2026-05-02","","平民","185690","185561","38"
"185764","12","胡淑英","F","2026-05-02","","平民","185690","185570","38"
"185765","12","胡秀华","F","2026-05-02","","平民","185690","185630","38"
"185766","12","胡东","M","2026-05-02","","平民","185690","185629","38"
"185767","12","胡桂珍","F","2026-05-02","","平民","185690","185593","38"
"185768","12","胡健","M","2026-05-02","","平民","185690","185493","38"
"185769","12","胡利","M","2026-05-02","","平民","185690","185523","38"
"185770","12","胡桂芳","F","2026-05-02","","平民","185690","185617","38"
"185771","12","胡勇","M","2026-05-02","","平民","185690","185598","38"
"185772","12","胡秀兰","F","2026-05-02","","平民","185690","185505","38"
"185773","12","胡玉珍","F","2026-05-02","","平民","185690","185616","38"
"185774","12","胡梅","F","2026-05-02","","平民","185690","185627","38"
"185775","12","胡欢","M","2026-05-02","","平民","185690","185592","38"
"185776","12","胡桂珍","F","2026-05-02","","平民","185690","185508","38"
"185777","12","胡帆","M","2026-05-02","","平民","185690","185608","38"
"185778","12","胡春梅","F","2026-05-02","","平民","185690","185607","38"
"185779","12","胡峰","M","2026-05-02","","平民","185690","185564","38"
"185780","12","胡金凤","F","2026-05-02","","平民","185690","185631","38"
"185781","12","胡岩","M","2026-05-02","","平民","185690","185514","38"
"185782","12","胡晶","F","2026-05-02","","平民","185690","185618","38"
"185783","12","胡想","M","2026-05-02","","平民","185690","185613","38"
"185784","12","胡玉梅","F","2021-06-09","","姻亲·配偶","","","38"
"185785","12","胡颖","F","2025-02-12","","姻亲·配偶","","","38"
"185786","12","胡淑兰","F","2026-05-01","","姻亲·配偶","","","38"
"185787","12","胡桂兰","F","2026-05-01","","姻亲·配偶","","","38"
"185788","12","胡畅","F","2026-05-01","","姻亲·配偶","","","38"
"185789","12","胡倩","F","2026-05-01","","姻亲·配偶","","","38"
"185790","12","胡秀兰","F","2026-05-01","","姻亲·配偶","","","38"
"185791","12","胡丹丹","F","2026-05-01","","姻亲·配偶","","","38"
"185792","12","胡霞","F","2019-10-07","","姻亲·配偶","","","38"
"185793","12","胡静","F","2026-05-01","","姻亲·配偶","","","38"
"185794","12","胡秀芳","F","2024-11-07","","姻亲·配偶","","","38"
"185795","12","胡婷","F","2026-05-01","","姻亲·配偶","","","38"
"185796","12","胡静","F","2023-06-24","","姻亲·配偶","","","38"
"185797","12","胡凤兰","F","2020-05-31","","姻亲·配偶","","","38"
"185798","12","胡慧","F","2024-09-18","","姻亲·配偶","","","38"
"185799","12","胡桂花","F","2022-03-03","","姻亲·配偶","","","38"
"185800","12","胡红梅","F","2024-05-13","","姻亲·配偶","","","38"
"185801","12","胡秀珍","F","2022-04-15","","姻亲·配偶","","","38"
"185802","12","胡玲","F","2023-11-10","","姻亲·配偶","","","38"
"185803","12","胡萍","F","2026-05-01","","姻亲·配偶","","","38"
"185804","12","胡丽华","F","2019-11-27","","姻亲·配偶","","","38"
"185805","12","胡慧","F","2020-08-02","","姻亲·配偶","","","38"
"185806","12","胡冬梅","F","2025-03-13","","姻亲·配偶","","","38"
"185807","12","胡秀兰","F","2018-04-27","","姻亲·配偶","","","38"
"185808","12","胡静","F","2025-08-05","","姻亲·配偶","","","38"
"185809","12","胡玉华","F","2016-11-09","","姻亲·配偶","","","38"
"185810","12","胡畅","F","2026-05-01","","姻亲·配偶","","","38"
"185811","12","胡玉梅","F","2026-05-01","","姻亲·配偶","","","38"
"185812","12","胡兰英","F","2026-05-01","","姻亲·配偶","","","38"
"185813","12","胡丽华","F","2023-07-01","","姻亲·配偶","","","38"
"185814","12","胡凤兰","F","2023-02-11","","姻亲·配偶","","","38"
"185815","12","胡红梅","F","2021-01-09","","姻亲·配偶","","","38"
"185816","12","胡琴","F","2024-10-16","","姻亲·配偶","","","38"
"185817","12","胡敏","F","2021-05-30","","姻亲·配偶","","","38"
"185818","12","胡秀芳","F","2022-11-23","","姻亲·配偶","","","38"
"185819","12","胡玉华","F","2026-05-01","","姻亲·配偶","","","38"
"185820","12","胡雪","F","2019-01-15","","姻亲·配偶","","","38"
"185821","12","胡春梅","F","2022-01-18","","姻亲·配偶","","","38"
"185822","12","胡静","F","2026-05-01","","姻亲·配偶","","","38"
"185823","12","胡秀华","F","2026-05-01","","姻亲·配偶","","","38"
"185824","12","胡玉","F","2019-11-09","","姻亲·配偶","","","38"
"185825","12","胡想","M","2026-05-01","","姻亲·配偶","","","38"
"185826","12","胡宁","M","2026-05-01","","姻亲·配偶","","","38"
"185827","12","胡宇","M","2019-06-14","","姻亲·配偶","","","38"
"185828","12","胡建","M","2023-05-12","","姻亲·配偶","","","38"
"185829","12","胡华","M","2026-05-01","","姻亲·配偶","","","38"
"185830","12","胡楠","M","2026-05-01","","姻亲·配偶","","","38"
"185831","12","胡飞","M","2019-07-07","","姻亲·配偶","","","38"
"185832","12","胡波","M","2026-05-01","","姻亲·配偶","","","38"
"185833","12","胡军","M","2026-05-01","","姻亲·配偶","","","38"
"185834","12","胡坤","M","2023-10-10","","姻亲·配偶","","","38"
"185835","12","胡红霞","M","2026-05-01","","姻亲·配偶","","","38"
"185836","12","胡龙","M","2021-10-15","","姻亲·配偶","","","38"
"185837","12","胡勇","M","2026-05-01","","姻亲·配偶","","","38"
"185838","12","胡彬","M","2017-07-14","","姻亲·配偶","","","38"
"185839","12","胡辉","M","2026-05-01","","姻亲·配偶","","","38"
"185840","12","胡阳","M","2026-05-01","","姻亲·配偶","","","38"
"185841","12","胡想","M","2025-02-20","","姻亲·配偶","","","38"
"185842","12","胡佳","M","2020-09-13","","姻亲·配偶","","","38"
"185843","12","胡建国","M","2022-08-08","","姻亲·配偶","","","38"
"185844","12","胡成","M","2026-05-01","","姻亲·配偶","","","38"
"185845","12","胡杰","M","2019-06-14","","姻亲·配偶","","","38"
"185846","12","胡欢","M","2020-12-11","","姻亲·配偶","","","38"
"185847","12","胡建华","M","2021-04-15","","姻亲·配偶","","","38"
"185848","12","胡利","M","2026-04-05","","姻亲·配偶","","","38"
"185849","12","胡健","M","2022-03-06","","姻亲·配偶","","","38"
"185850","12","胡亮","M","2022-02-09","","姻亲·配偶","","","38"
"185851","12","胡兵","M","2026-05-01","","姻亲·配偶","","","38"
"185852","12","胡建","M","2025-05-26","","姻亲·配偶","","","38"
"185853","12","胡飞","M","2024-09-16","","姻亲·配偶","","","38"
"185854","12","胡飞","M","2017-09-22","","姻亲·配偶","","","38"
"185855","12","胡坤","M","2019-02-11","","姻亲·配偶","","","38"
"185856","12","胡涛","M","2022-02-15","","姻亲·配偶","","","38"
"185857","12","胡宇","M","2026-05-01","","姻亲·配偶","","","38"
"185858","12","胡辉","M","2016-05-29","","姻亲·配偶","","","38"
"185859","12","胡文","M","2024-12-21","","姻亲·配偶","","","38"
"185860","12","胡建华","M","2026-05-01","","姻亲·配偶","","","38"
"185861","12","胡彬","M","2018-11-09","","姻亲·配偶","","","38"
"185862","12","胡辉","M","2026-05-01","","姻亲·配偶","","","38"
"185863","12","胡建军","M","2026-05-01","","姻亲·配偶","","","38"
"185864","12","胡飞","M","2026-05-01","","姻亲·配偶","","","38"
"185865","12","胡勇","M","2020-12-15","","姻亲·配偶","","","38"
"185866","12","胡峰","M","2019-07-23","","姻亲·配偶","","","38"
"185867","12","胡帅","M","2026-05-01","","姻亲·配偶","","","38"
"185868","12","胡宁","M","2026-05-02","","平民","185867","185773","39"
"185869","12","胡慧","F","2026-05-02","","平民","185867","185773","39"
"185870","12","胡佳","M","2026-05-02","","平民","185867","185717","39"
"185871","12","胡涛","M","2026-05-02","","平民","185867","185717","39"
"185872","12","胡东","M","2026-05-02","","平民","185867","185822","39"
"185873","12","胡刚","M","2026-05-02","","平民","185867","185822","39"
"185874","12","胡明","M","2026-05-02","","平民","185867","185763","39"
"185875","12","胡倩","F","2026-05-02","","平民","185867","185763","39"
"185876","12","胡桂珍","F","2026-05-02","","平民","185867","185758","39"
"185877","12","胡勇","M","2026-05-02","","平民","185867","185758","39"
"185878","12","胡桂英","F","2026-05-02","","平民","185867","185797","39"
"185879","12","胡凤英","F","2026-05-02","","平民","185867","185797","39"
"185880","12","胡桂花","F","2026-05-02","","平民","185867","185764","39"
"185881","12","胡燕","F","2026-05-02","","平民","185867","185764","39"
"185882","12","胡洁","F","2026-05-02","","平民","185867","185731","39"
"185883","12","胡建军","M","2026-05-02","","平民","185867","185731","39"
"185884","12","胡超","M","2026-05-02","","平民","185867","185780","39"
"185885","12","胡兰英","F","2026-05-02","","平民","185867","185780","39"
"185886","12","胡淑兰","F","2026-05-02","","平民","185867","185815","39"
"185887","12","胡娟","F","2026-05-02","","平民","185867","185815","39"
"185888","12","胡玉珍","F","2026-05-02","","平民","185867","185691","39"
"185889","12","胡慧","F","2026-05-02","","平民","185867","185691","39"
"185890","12","胡凯","M","2026-05-02","","平民","185867","185704","39"
"185891","12","胡兵","M","2026-05-02","","平民","185867","185704","39"
"185892","12","胡俊","M","2026-05-02","","平民","185867","185800","39"
"185893","12","胡雷","M","2026-05-02","","平民","185867","185800","39"
"185894","12","胡桂珍","F","2026-05-02","","平民","185867","185807","39"
"185895","12","胡璐","F","2026-05-02","","平民","185867","185807","39"
"185896","12","胡秀珍","F","2026-05-02","","平民","185867","185753","39"
"185897","12","胡伟","M","2026-05-02","","平民","185867","185753","39"
"185898","12","胡燕","F","2026-05-02","","平民","185867","185735","39"
"185899","12","胡建国","M","2026-05-02","","平民","185867","185735","39"
"185900","12","胡洋","M","2026-05-02","","平民","185867","185805","39"
"185901","12","胡鹏","M","2026-05-02","","平民","185867","185805","39"
"185902","12","胡云","F","2026-05-02","","平民","185867","185808","39"
"185903","12","胡丽娟","F","2026-05-02","","平民","185867","185808","39"
"185904","12","胡莹","F","2026-05-02","","平民","185867","185778","39"
"185905","12","胡英","F","2026-05-02","","平民","185867","185778","39"
"185906","12","胡成","M","2026-05-02","","平民","185867","185770","39"
"185907","12","胡萍","F","2026-05-02","","平民","185867","185770","39"
"185908","12","胡桂兰","F","2026-05-02","","平民","185867","185737","39"
"185909","12","胡桂芳","F","2026-05-02","","平民","185867","185737","39"
"185910","12","胡柳","F","2026-05-02","","平民","185867","185811","39"
"185911","12","胡博","M","2026-05-02","","平民","185867","185811","39"
"185912","12","胡磊","M","2026-05-02","","平民","185867","185720","39"
"185913","12","胡欣","F","2026-05-02","","平民","185867","185720","39"
"185914","12","胡秀梅","F","2026-05-02","","平民","185867","185816","39"
"185915","12","胡英","F","2026-05-02","","平民","185867","185816","39"
"185916","12","胡杨","M","2026-05-02","","平民","185867","185772","39"
"185917","12","胡利","M","2026-05-02","","平民","185867","185772","39"
"185918","12","胡宇","M","2026-05-02","","平民","185867","185745","39"
"185919","12","胡建军","M","2026-05-02","","平民","185867","185745","39"
