"member_id","tree_id","full_name","gender","birth_date","death_date","biography","father_member_id","mother_member_id","generation"
"157126","8","江桂香","F","1855-05-27","","姻亲·配偶","","","28"
"157127","8","江玲","F","1871-01-27","","姻亲·配偶","","","28"
"157128","8","江丽娟","F","1861-11-29","","姻亲·配偶","","","28"
"157129","8","江桂香","F","1861-04-13","","姻亲·配偶","","","28"
"157130","8","江敏","F","1850-05-09","","姻亲·配偶","","","28"
"157131","8","江丽丽","F","1851-05-05","","姻亲·配偶","","","28"
"157132","8","江玉珍","F","1853-04-27","","姻亲·配偶","","","28"
"157133","8","江秀兰","F","1859-05-13","","姻亲·配偶","","","28"
"157134","8","江桂英","F","1854-12-07","","姻亲·配偶","","","28"
"157135","8","江艳","F","1859-09-05","","姻亲·配偶","","","28"
"157136","8","江雪梅","F","1853-02-06","","姻亲·配偶","","","28"
"157137","8","江洁","F","1867-08-26","","姻亲·配偶","","","28"
"157138","8","江桂兰","F","1876-01-10","","姻亲·配偶","","","28"
"157139","8","江晶","F","1907-01-26","","姻亲·配偶","","","28"
"157140","8","江玉兰","F","1850-12-02","","姻亲·配偶","","","28"
"157141","8","江瑜","F","1855-07-21","","姻亲·配偶","","","28"
"157142","8","江淑英","F","1876-09-05","","姻亲·配偶","","","28"
"157143","8","江玉珍","F","1880-03-16","","姻亲·配偶","","","28"
"157144","8","江桂香","F","1857-12-19","","姻亲·配偶","","","28"
"157145","8","江桂花","F","1842-12-22","","姻亲·配偶","","","28"
"157146","8","江玉珍","F","1857-06-27","","姻亲·配偶","","","28"
"157147","8","江春梅","F","1864-01-12","","姻亲·配偶","","","28"
"157148","8","江秀英","F","1848-02-26","","姻亲·配偶","","","28"
"157149","8","江静","F","1835-12-29","","姻亲·配偶","","","28"
"157150","8","江柳","F","1902-01-17","","姻亲·配偶","","","28"
"157151","8","江丽娟","F","1887-02-12","","姻亲·配偶","","","28"
"157152","8","江兰英","F","1917-02-08","","姻亲·配偶","","","28"
"157153","8","江金凤","F","1907-09-10","","姻亲·配偶","","","28"
"157154","8","江桂英","F","1889-03-15","","姻亲·配偶","","","28"
"157155","8","江洁","F","1888-11-15","","姻亲·配偶","","","28"
"157156","8","江丽娟","F","1891-01-14","","姻亲·配偶","","","28"
"157157","8","江桂芝","F","1865-08-23","","姻亲·配偶","","","28"
"157158","8","江丽华","F","1881-09-20","","姻亲·配偶","","","28"
"157159","8","江晶","F","1920-04-04","","姻亲·配偶","","","28"
"157160","8","江晶","F","1945-04-20","","姻亲·配偶","","","28"
"157161","8","江娜","F","1932-07-13","","姻亲·配偶","","","28"
"157162","8","江芳","F","1942-11-02","","姻亲·配偶","","","28"
"157163","8","江秀英","F","1939-07-17","","姻亲·配偶","","","28"
"157164","8","江红梅","F","1945-05-02","","姻亲·配偶","","","28"
"157165","8","江桂兰","F","1887-03-16","","姻亲·配偶","","","28"
"157166","8","江雪梅","F","1898-07-16","","姻亲·配偶","","","28"
"157167","8","江玉珍","F","1866-04-24","","姻亲·配偶","","","28"
"157168","8","江桂花","F","1828-06-24","","姻亲·配偶","","","28"
"157169","8","江梅","F","1891-03-02","","姻亲·配偶","","","28"
"157170","8","江丽华","F","1856-01-23","","姻亲·配偶","","","28"
"157171","8","江芳","F","1848-12-29","","姻亲·配偶","","","28"
"157172","8","江秀芳","F","1845-11-06","","姻亲·配偶","","","28"
"157173","8","江飞","M","1890-03-13","","姻亲·配偶","","","28"
"157174","8","江雷","M","1864-03-05","","姻亲·配偶","","","28"
"157175","8","江兵","M","1854-09-09","","姻亲·配偶","","","28"
"157176","8","江帅","M","1847-05-31","","姻亲·配偶","","","28"
"157177","8","江伟","M","1866-12-18","","姻亲·配偶","","","28"
"157178","8","江洋","M","1874-11-03","","姻亲·配偶","","","28"
"157179","8","江波","M","1887-04-28","","姻亲·配偶","","","28"
"157180","8","江勇","M","1863-09-11","","姻亲·配偶","","","28"
"157181","8","江博","M","1864-10-07","","姻亲·配偶","","","28"
"157182","8","江林","M","1861-08-16","","姻亲·配偶","","","28"
"157183","8","江明","M","1852-10-02","","姻亲·配偶","","","28"
"157184","8","江帅","M","1858-03-27","","姻亲·配偶","","","28"
"157185","8","江建军","M","1859-01-05","","姻亲·配偶","","","28"
"157186","8","江彬","M","1856-06-21","","姻亲·配偶","","","28"
"157187","8","江平","M","1884-10-08","","姻亲·配偶","","","28"
"157188","8","江平","M","1887-08-12","","姻亲·配偶","","","28"
"157189","8","江林","M","1876-05-23","","姻亲·配偶","","","28"
"157190","8","江建华","M","1875-10-31","","姻亲·配偶","","","28"
"157191","8","江林","M","1868-04-06","","姻亲·配偶","","","28"
"157192","8","江利","M","1941-12-23","","姻亲·配偶","","","28"
"157193","8","江东","M","1937-08-17","","姻亲·配偶","","","28"
"157194","8","江帆","M","1857-03-26","","姻亲·配偶","","","28"
"157195","8","江利","M","1857-12-18","","姻亲·配偶","","","28"
"157196","8","江军","M","1839-04-02","","姻亲·配偶","","","28"
"157197","8","江利","M","1866-05-25","","姻亲·配偶","","","28"
"157198","8","江建军","M","1874-04-27","","姻亲·配偶","","","28"
"157199","8","江平","M","1845-10-30","","姻亲·配偶","","","28"
"157200","8","江成","M","1819-08-05","","姻亲·配偶","","","28"
"157201","8","江建国","M","1862-08-10","","姻亲·配偶","","","28"
"157202","8","江瑞","M","1857-06-03","","姻亲·配偶","","","28"
"157203","8","江帅","M","1831-07-18","","姻亲·配偶","","","28"
"157204","8","江平","M","1841-09-18","","姻亲·配偶","","","28"
"157205","8","江建华","M","1848-08-18","","姻亲·配偶","","","28"
"157206","8","江兵","M","1910-11-12","","姻亲·配偶","","","28"
"157207","8","江博","M","1878-10-31","","姻亲·配偶","","","28"
"157208","8","江雷","M","1924-02-21","","姻亲·配偶","","","28"
"157209","8","江磊","M","1893-06-27","","姻亲·配偶","","","28"
"157210","8","江俊","M","1898-02-19","","姻亲·配偶","","","28"
"157211","8","江鑫","M","1922-04-26","","姻亲·配偶","","","28"
"157212","8","江楠","M","1926-04-01","","姻亲·配偶","","","28"
"157213","8","江磊","M","1881-07-03","","姻亲·配偶","","","28"
"157214","8","江文","M","1879-08-25","","姻亲·配偶","","","28"
"157215","8","江建华","M","1869-06-29","","姻亲·配偶","","","28"
"157216","8","江阳","M","1840-06-08","","姻亲·配偶","","","28"
"157217","8","江浩","M","1898-01-19","","姻亲·配偶","","","28"
"157218","8","江利","M","1862-04-16","","姻亲·配偶","","","28"
"157219","8","江鑫","M","1836-09-13","","姻亲·配偶","","","28"
"157220","8","江雷","M","1889-04-04","","姻亲·配偶","","","28"
"157221","8","江建军","M","1843-01-31","","姻亲·配偶","","","28"
"157222","8","江龙","M","1842-01-02","","姻亲·配偶","","","28"
"157223","8","江成","M","1868-05-08","","姻亲·配偶","","","28"
"157224","8","江宁","M","1913-04-03","1998-09-07","平民","157014","157141","29"
"157225","8","江敏","F","1918-04-27","1980-01-27","平民","157014","157141","29"
"157226","8","江欣","F","1904-10-18","1988-06-03","平民","157014","157162","29"
"157227","8","江平","M","1922-05-16","1933-08-17","平民","157014","157162","29"
"157228","8","江岩","M","1903-07-20","1909-03-19","平民","157015","157143","29"
"157229","8","江博","M","1905-11-20","1911-03-18","平民","157015","157143","29"
"157230","8","江柳","F","1903-03-08","1977-04-15","平民","157015","157118","29"
"157231","8","江瑜","F","1891-02-28","1936-03-27","平民","157015","157118","29"
"157232","8","江红梅","F","1884-11-04","1945-05-23","平民","157018","157036","29"
"157233","8","江荣","F","1877-05-17","1938-04-03","平民","157018","157036","29"
"157234","8","江斌","M","1886-07-29","1943-06-10","平民","157018","157168","29"
"157235","8","江勇","M","1879-03-13","1940-02-27","平民","157018","157168","29"
"157236","8","江婷婷","F","1908-04-01","1958-08-10","平民","157019","157166","29"
"157237","8","江凤英","F","1907-02-28","1952-01-11","平民","157019","157166","29"
"157238","8","江玉","F","1919-09-25","1979-07-24","平民","157019","157121","29"
"157239","8","江红","F","1918-12-27","1970-10-23","平民","157019","157121","29"
"157240","8","江军","M","1900-03-01","1961-06-30","平民","157021","157113","29"
"157241","8","江桂芳","F","1894-08-04","1982-01-19","平民","157021","157113","29"
"157242","8","江文","M","1905-10-10","1983-08-04","平民","157021","157131","29"
"157243","8","江洁","F","1903-11-03","1977-06-23","平民","157021","157131","29"
"157244","8","江欣","F","1904-07-04","1958-09-13","平民","157023","157138","29"
"157245","8","江玲","F","1902-02-19","1967-05-19","平民","157023","157138","29"
"157246","8","江兰英","F","1890-08-26","1976-03-27","平民","157023","157056","29"
"157247","8","江静","F","1902-10-24","1976-03-16","平民","157023","157056","29"
"157248","8","江秀荣","F","1912-08-02","1927-05-16","平民","157027","157061","29"
"157249","8","江畅","F","1902-10-09","1972-09-13","平民","157027","157061","29"
"157250","8","江建华","M","1909-08-30","1958-12-01","平民","157027","157127","29"
"157251","8","江志强","M","1897-11-30","1972-11-05","平民","157027","157127","29"
"157252","8","江秀云","F","1882-01-23","1952-02-03","平民","157030","157072","29"
"157253","8","江杰","M","1885-07-11","1962-06-09","平民","157030","157072","29"
"157254","8","江丽娟","F","1895-09-24","1973-05-30","平民","157030","157129","29"
"157255","8","江亮","M","1892-10-11","1940-11-25","平民","157030","157129","29"
"157256","8","江超","M","1891-02-27","1898-03-08","平民","157033","157034","29"
"157257","8","江丽","F","1896-01-11","1968-03-31","平民","157033","157034","29"
"157258","8","江春梅","F","1901-04-23","1946-05-06","平民","157033","157111","29"
"157259","8","江婷","F","1892-08-18","1961-11-22","平民","157033","157111","29"
"157260","8","江博","M","1882-10-26","1933-06-21","平民","157037","157082","29"
"157261","8","江琳","F","1882-04-16","1949-05-20","平民","157037","157082","29"
"157262","8","江红霞","M","1890-03-13","1963-08-18","平民","157037","157120","29"
"157263","8","江伟","M","1881-04-11","1889-11-21","平民","157037","157120","29"
"157264","8","江桂珍","F","1886-05-03","1940-05-31","平民","157039","157147","29"
"157265","8","江玲","F","1871-12-11","1929-10-01","平民","157039","157147","29"
"157266","8","江健","M","1871-05-09","1946-11-04","平民","157039","157031","29"
"157267","8","江勇","M","1872-04-18","1916-07-24","平民","157039","157031","29"
"157268","8","江静","F","1888-04-26","1963-10-12","平民","157040","157026","29"
"157269","8","江浩","M","1868-01-25","1952-11-14","平民","157040","157026","29"
"157270","8","江兵","M","1887-09-30","1955-04-05","平民","157040","157119","29"
"157271","8","江小红","F","1865-12-27","1928-06-29","平民","157040","157119","29"
"157272","8","江坤","M","1900-06-15","1988-02-15","平民","157041","157106","29"
"157273","8","江兵","M","1893-07-03","1965-01-14","平民","157041","157106","29"
"157274","8","江建国","M","1884-01-23","1949-08-14","平民","157041","157126","29"
"157275","8","江琳","F","1898-04-10","1973-02-03","平民","157041","157126","29"
"157276","8","江桂英","F","1897-07-30","1968-09-16","平民","157042","157132","29"
"157277","8","江军","M","1903-08-16","1980-04-29","平民","157042","157132","29"
"157278","8","江岩","M","1896-10-26","1982-08-01","平民","157042","157025","29"
"157279","8","江淑珍","F","1908-01-06","1913-06-14","平民","157042","157025","29"
"157280","8","江鹏","M","1872-09-27","1943-01-29","平民","157043","157160","29"
"157281","8","江玉兰","F","1881-01-04","1968-05-10","平民","157043","157160","29"
"157282","8","江建","M","1891-06-26","1944-01-23","平民","157043","157156","29"
"157283","8","江建平","M","1874-05-08","1925-05-26","平民","157043","157156","29"
"157284","8","江坤","M","1889-12-14","1972-10-26","平民","157048","157154","29"
"157285","8","江飞","M","1893-10-30","1942-05-15","平民","157048","157154","29"
"157286","8","江秀兰","F","1888-12-28","1944-02-14","平民","157048","157124","29"
"157287","8","江桂兰","F","1898-01-30","1944-01-01","平民","157048","157124","29"
"157288","8","江玉梅","F","1901-01-30","1942-03-07","平民","157051","157150","29"
"157289","8","江淑珍","F","1902-09-18","1970-08-04","平民","157051","157150","29"
"157290","8","江东","M","1911-11-16","1971-05-21","平民","157051","157094","29"
"157291","8","江冬梅","F","1887-08-13","1896-04-30","平民","157051","157094","29"
"157292","8","江桂芳","F","1955-10-18","2002-09-11","平民","157054","157076","29"
"157293","8","江俊","M","1954-04-29","2011-05-21","平民","157054","157076","29"
"157294","8","江阳","M","1956-05-03","","平民","157054","157130","29"
"157295","8","江瑜","F","1947-09-18","2016-10-31","平民","157054","157130","29"
"157296","8","江帆","M","1886-10-10","1935-03-19","平民","157058","157145","29"
"157297","8","江红","F","1880-03-28","1957-02-01","平民","157058","157145","29"
"157298","8","江金凤","F","1873-02-11","1880-03-14","平民","157058","157137","29"
"157299","8","江淑英","F","1884-03-16","1963-09-13","平民","157058","157137","29"
"157300","8","江亮","M","1879-04-19","1957-08-05","平民","157059","157122","29"
"157301","8","江婷婷","F","1888-09-01","1963-10-13","平民","157059","157122","29"
"157302","8","江超","M","1885-06-24","1953-11-27","平民","157059","157020","29"
"157303","8","江丹丹","F","1878-11-09","1964-04-14","平民","157059","157020","29"
"157304","8","江成","M","1908-10-10","1981-01-18","平民","157062","157158","29"
"157305","8","江淑珍","F","1905-11-06","1993-12-21","平民","157062","157158","29"
"157306","8","江雪","F","1923-10-12","2012-03-08","平民","157062","157055","29"
"157307","8","江萍","F","1902-04-05","1906-03-08","平民","157062","157055","29"
"157308","8","江洁","F","1913-01-21","1968-08-23","平民","157063","157101","29"
"157309","8","江金凤","F","1906-09-06","1947-10-31","平民","157063","157101","29"
"157310","8","江桂荣","F","1904-07-01","1959-03-16","平民","157063","157146","29"
"157311","8","江雪梅","F","1913-08-16","1919-09-30","平民","157063","157146","29"
"157312","8","江秀芳","F","1895-06-01","1966-07-08","平民","157067","157029","29"
"157313","8","江晨","M","1893-02-22","1906-07-24","平民","157067","157029","29"
"157314","8","江峰","M","1897-08-28","1964-03-07","平民","157067","157157","29"
"157315","8","江浩","M","1883-07-08","1946-02-13","平民","157067","157157","29"
"157316","8","江辉","M","1895-07-13","1983-08-09","平民","157068","157085","29"
"157317","8","江飞","M","1894-06-14","1951-01-12","平民","157068","157085","29"
